value,date,id
1.0,2014-08-08 00:00:00,HF00000ATC
0.998,2014-08-15 00:00:00,HF00000ATC
1.04,2014-08-22 00:00:00,HF00000ATC
1.05,2014-08-29 00:00:00,HF00000ATC
1.136,2014-09-05 00:00:00,HF00000ATC
1.268,2014-09-12 00:00:00,HF00000ATC
1.271,2014-09-19 00:00:00,HF00000ATC
1.309,2014-09-26 00:00:00,HF00000ATC
1.362,2014-09-30 00:00:00,HF00000ATC
1.409,2014-10-10 00:00:00,HF00000ATC
1.338,2014-10-17 00:00:00,HF00000ATC
1.369,2014-10-24 00:00:00,HF00000ATC
1.371,2014-10-31 00:00:00,HF00000ATC
1.361,2014-11-07 00:00:00,HF00000ATC
1.213,2014-11-14 00:00:00,HF00000ATC
1.302,2014-11-21 00:00:00,HF00000ATC
1.401,2014-11-28 00:00:00,HF00000ATC
1.304,2014-12-05 00:00:00,HF00000ATC
1.337,2014-12-12 00:00:00,HF00000ATC
1.317,2014-12-19 00:00:00,HF00000ATC
1.132,2014-12-26 00:00:00,HF00000ATC
1.023,2014-12-31 00:00:00,HF00000ATC
0.982,2015-01-09 00:00:00,HF00000ATC
0.928,2015-01-16 00:00:00,HF00000ATC
1.027,2015-01-23 00:00:00,HF00000ATC
1.042,2015-01-30 00:00:00,HF00000ATC
1.151,2015-02-06 00:00:00,HF00000ATC
1.167,2015-02-13 00:00:00,HF00000ATC
1.264,2015-02-17 00:00:00,HF00000ATC
1.303,2015-02-27 00:00:00,HF00000ATC
1.401,2015-03-06 00:00:00,HF00000ATC
1.509,2015-03-13 00:00:00,HF00000ATC
1.725,2015-03-20 00:00:00,HF00000ATC
2.036,2015-03-27 00:00:00,HF00000ATC
2.414,2015-04-03 00:00:00,HF00000ATC
2.734,2015-04-10 00:00:00,HF00000ATC
2.58,2015-04-17 00:00:00,HF00000ATC
2.726,2015-04-24 00:00:00,HF00000ATC
2.606,2015-04-30 00:00:00,HF00000ATC
2.73,2015-05-08 00:00:00,HF00000ATC
3.255,2015-05-12 00:00:00,HF00000ATC
3.194,2015-05-14 00:00:00,HF00000ATC
3.255,2015-05-15 00:00:00,HF00000ATC
3.641,2015-05-19 00:00:00,HF00000ATC
3.918,2015-05-21 00:00:00,HF00000ATC
3.934,2015-05-22 00:00:00,HF00000ATC
4.189,2015-05-26 00:00:00,HF00000ATC
4.333,2015-05-27 00:00:00,HF00000ATC
4.207,2015-05-28 00:00:00,HF00000ATC
4.321,2015-05-29 00:00:00,HF00000ATC
4.755,2015-06-05 00:00:00,HF00000ATC
4.918,2015-06-12 00:00:00,HF00000ATC
4.536,2015-06-19 00:00:00,HF00000ATC
4.745,2015-06-26 00:00:00,HF00000ATC
4.14,2015-07-03 00:00:00,HF00000ATC
3.927,2015-07-10 00:00:00,HF00000ATC
4.112,2015-07-17 00:00:00,HF00000ATC
4.202,2015-07-24 00:00:00,HF00000ATC
4.17,2015-07-31 00:00:00,HF00000ATC
