value,date,id
1.0,2015-04-01 00:00:00,HF00000FZQ
1.005,2015-04-02 00:00:00,HF00000FZQ
1.024,2015-04-03 00:00:00,HF00000FZQ
1.036,2015-04-07 00:00:00,HF00000FZQ
1.046,2015-04-08 00:00:00,HF00000FZQ
1.034,2015-04-09 00:00:00,HF00000FZQ
1.073,2015-04-10 00:00:00,HF00000FZQ
1.111,2015-04-13 00:00:00,HF00000FZQ
1.1189,2015-04-14 00:00:00,HF00000FZQ
1.0832,2015-04-15 00:00:00,HF00000FZQ
1.1225,2015-05-13 00:00:00,HF00000FZQ
1.1305,2015-05-19 00:00:00,HF00000FZQ
1.1358,2015-05-21 00:00:00,HF00000FZQ
1.1436,2015-05-25 00:00:00,HF00000FZQ
1.1498,2015-05-27 00:00:00,HF00000FZQ
1.1393,2015-05-28 00:00:00,HF00000FZQ
1.1908,2015-06-02 00:00:00,HF00000FZQ
1.1904,2015-06-05 00:00:00,HF00000FZQ
1.2122,2015-06-11 00:00:00,HF00000FZQ
1.1952,2015-06-30 00:00:00,HF00000FZQ
1.2135,2015-07-30 00:00:00,HF00000FZQ
