value,date,id
1.0,2013-06-20 00:00:00,HF000005JW
0.997,2013-06-28 00:00:00,HF000005JW
0.994,2013-07-05 00:00:00,HF000005JW
1.054,2013-07-12 00:00:00,HF000005JW
1.055,2013-07-19 00:00:00,HF000005JW
1.013,2013-07-26 00:00:00,HF000005JW
1.02,2013-08-02 00:00:00,HF000005JW
1.004,2013-08-09 00:00:00,HF000005JW
1.055,2013-08-16 00:00:00,HF000005JW
1.018,2013-08-23 00:00:00,HF000005JW
1.106,2013-08-30 00:00:00,HF000005JW
1.122,2013-09-06 00:00:00,HF000005JW
1.197,2013-09-13 00:00:00,HF000005JW
1.152,2013-09-18 00:00:00,HF000005JW
1.161,2013-09-27 00:00:00,HF000005JW
1.152,2013-09-30 00:00:00,HF000005JW
1.127,2013-10-10 00:00:00,HF000005JW
1.103,2013-10-11 00:00:00,HF000005JW
1.1,2013-10-18 00:00:00,HF000005JW
1.107,2013-10-25 00:00:00,HF000005JW
1.1,2013-11-01 00:00:00,HF000005JW
1.087,2013-11-08 00:00:00,HF000005JW
1.113,2013-11-15 00:00:00,HF000005JW
1.113,2013-11-22 00:00:00,HF000005JW
1.103,2013-11-29 00:00:00,HF000005JW
1.098,2013-12-06 00:00:00,HF000005JW
1.092,2013-12-13 00:00:00,HF000005JW
1.06,2013-12-20 00:00:00,HF000005JW
1.06,2013-12-27 00:00:00,HF000005JW
1.065,2014-01-03 00:00:00,HF000005JW
1.048,2014-01-10 00:00:00,HF000005JW
1.025,2014-01-17 00:00:00,HF000005JW
1.05,2014-01-24 00:00:00,HF000005JW
1.013,2014-01-30 00:00:00,HF000005JW
1.024,2014-02-07 00:00:00,HF000005JW
1.059,2014-02-14 00:00:00,HF000005JW
1.109,2014-02-21 00:00:00,HF000005JW
1.166,2014-02-28 00:00:00,HF000005JW
1.216,2014-03-07 00:00:00,HF000005JW
1.293,2014-03-14 00:00:00,HF000005JW
1.274,2014-03-21 00:00:00,HF000005JW
1.243,2014-03-28 00:00:00,HF000005JW
1.213,2014-04-04 00:00:00,HF000005JW
1.221,2014-04-11 00:00:00,HF000005JW
1.248,2014-04-18 00:00:00,HF000005JW
1.225,2014-04-25 00:00:00,HF000005JW
1.239,2014-04-30 00:00:00,HF000005JW
1.263,2014-05-09 00:00:00,HF000005JW
1.269,2014-05-16 00:00:00,HF000005JW
1.261,2014-05-23 00:00:00,HF000005JW
1.267,2014-05-30 00:00:00,HF000005JW
1.25,2014-06-06 00:00:00,HF000005JW
1.271,2014-06-13 00:00:00,HF000005JW
1.276,2014-06-20 00:00:00,HF000005JW
1.289,2014-06-27 00:00:00,HF000005JW
1.353,2014-07-04 00:00:00,HF000005JW
1.423,2014-07-11 00:00:00,HF000005JW
1.413,2014-07-18 00:00:00,HF000005JW
1.451,2014-07-25 00:00:00,HF000005JW
1.434,2014-08-01 00:00:00,HF000005JW
1.427,2014-08-08 00:00:00,HF000005JW
1.414,2014-08-15 00:00:00,HF000005JW
1.439,2014-08-22 00:00:00,HF000005JW
1.443,2014-08-29 00:00:00,HF000005JW
1.48,2014-09-05 00:00:00,HF000005JW
1.49,2014-09-12 00:00:00,HF000005JW
1.517,2014-09-19 00:00:00,HF000005JW
1.541,2014-09-26 00:00:00,HF000005JW
1.552,2014-09-30 00:00:00,HF000005JW
1.693,2014-10-10 00:00:00,HF000005JW
1.669,2014-10-17 00:00:00,HF000005JW
1.626,2014-10-24 00:00:00,HF000005JW
1.697,2014-10-31 00:00:00,HF000005JW
1.704,2014-11-07 00:00:00,HF000005JW
1.688,2014-11-14 00:00:00,HF000005JW
1.714,2014-11-21 00:00:00,HF000005JW
1.795,2014-11-28 00:00:00,HF000005JW
1.924,2014-12-05 00:00:00,HF000005JW
2.003,2014-12-13 00:00:00,HF000005JW
2.122,2014-12-19 00:00:00,HF000005JW
2.117,2014-12-26 00:00:00,HF000005JW
2.127,2014-12-31 00:00:00,HF000005JW
2.151,2015-01-09 00:00:00,HF000005JW
2.199,2015-01-16 00:00:00,HF000005JW
2.133,2015-01-23 00:00:00,HF000005JW
2.142,2015-01-30 00:00:00,HF000005JW
2.031,2015-02-06 00:00:00,HF000005JW
2.037,2015-02-13 00:00:00,HF000005JW
2.013,2015-02-27 00:00:00,HF000005JW
1.954,2015-03-06 00:00:00,HF000005JW
1.985,2015-03-13 00:00:00,HF000005JW
2.094,2015-03-20 00:00:00,HF000005JW
2.05,2015-03-27 00:00:00,HF000005JW
2.1,2015-04-03 00:00:00,HF000005JW
2.194,2015-04-10 00:00:00,HF000005JW
2.282,2015-04-17 00:00:00,HF000005JW
2.253,2015-04-24 00:00:00,HF000005JW
2.259,2015-04-30 00:00:00,HF000005JW
2.268,2015-05-08 00:00:00,HF000005JW
2.224,2015-05-15 00:00:00,HF000005JW
2.208,2015-05-22 00:00:00,HF000005JW
2.173,2015-05-29 00:00:00,HF000005JW
2.177,2015-06-05 00:00:00,HF000005JW
2.126,2015-06-12 00:00:00,HF000005JW
2.184,2015-06-26 00:00:00,HF000005JW
2.286,2015-07-03 00:00:00,HF000005JW
2.512,2015-07-10 00:00:00,HF000005JW
2.565,2015-07-17 00:00:00,HF000005JW
2.572,2015-07-24 00:00:00,HF000005JW
2.552,2015-07-31 00:00:00,HF000005JW
