value,date,id
1.0,2014-05-27 00:00:00,HF000008GS
1.0,2014-05-28 00:00:00,HF000008GS
1.0,2014-05-29 00:00:00,HF000008GS
1.0001,2014-05-30 00:00:00,HF000008GS
1.0003,2014-06-03 00:00:00,HF000008GS
1.0003,2014-06-04 00:00:00,HF000008GS
1.0002,2014-06-05 00:00:00,HF000008GS
1.0008,2014-06-06 00:00:00,HF000008GS
1.0009,2014-06-09 00:00:00,HF000008GS
1.001,2014-06-10 00:00:00,HF000008GS
1.0013,2014-06-11 00:00:00,HF000008GS
1.0009,2014-06-12 00:00:00,HF000008GS
1.0005,2014-06-13 00:00:00,HF000008GS
1.0004,2014-06-16 00:00:00,HF000008GS
1.0004,2014-06-17 00:00:00,HF000008GS
1.0002,2014-06-18 00:00:00,HF000008GS
1.0001,2014-06-19 00:00:00,HF000008GS
1.0006,2014-06-20 00:00:00,HF000008GS
1.0014,2014-06-23 00:00:00,HF000008GS
1.0022,2014-06-24 00:00:00,HF000008GS
1.0024,2014-06-25 00:00:00,HF000008GS
1.0029,2014-06-26 00:00:00,HF000008GS
1.0029,2014-06-27 00:00:00,HF000008GS
1.0035,2014-06-30 00:00:00,HF000008GS
1.004,2014-07-01 00:00:00,HF000008GS
1.0042,2014-07-02 00:00:00,HF000008GS
1.0048,2014-07-03 00:00:00,HF000008GS
1.0051,2014-07-04 00:00:00,HF000008GS
1.0054,2014-07-07 00:00:00,HF000008GS
1.0059,2014-07-08 00:00:00,HF000008GS
1.0056,2014-07-09 00:00:00,HF000008GS
1.006,2014-07-10 00:00:00,HF000008GS
1.007,2014-07-11 00:00:00,HF000008GS
1.0073,2014-07-14 00:00:00,HF000008GS
1.0077,2014-07-15 00:00:00,HF000008GS
1.0074,2014-07-16 00:00:00,HF000008GS
1.0076,2014-07-17 00:00:00,HF000008GS
1.0078,2014-07-18 00:00:00,HF000008GS
1.0078,2014-07-21 00:00:00,HF000008GS
1.0077,2014-07-22 00:00:00,HF000008GS
1.008,2014-07-23 00:00:00,HF000008GS
1.0071,2014-07-24 00:00:00,HF000008GS
1.0067,2014-07-25 00:00:00,HF000008GS
