value,date,id
1.0,2015-04-30 00:00:00,HF00000UXV
1.0001,2015-05-08 00:00:00,HF00000UXV
1.0657,2015-05-15 00:00:00,HF00000UXV
1.2167,2015-05-22 00:00:00,HF00000UXV
1.1566,2015-05-29 00:00:00,HF00000UXV
1.2809,2015-06-05 00:00:00,HF00000UXV
1.2655,2015-06-12 00:00:00,HF00000UXV
1.1112,2015-06-19 00:00:00,HF00000UXV
0.9934,2015-06-26 00:00:00,HF00000UXV
0.9691,2015-06-30 00:00:00,HF00000UXV
0.8468,2015-07-03 00:00:00,HF00000UXV
0.8018,2015-07-10 00:00:00,HF00000UXV
0.8522,2015-07-17 00:00:00,HF00000UXV
0.9193,2015-07-24 00:00:00,HF00000UXV
0.8241,2015-07-31 00:00:00,HF00000UXV
