value,date,id
1.0,2014-09-29 00:00:00,HF00000ANZ
1.0,2014-09-30 00:00:00,HF00000ANZ
1.0,2014-10-10 00:00:00,HF00000ANZ
0.998,2014-10-17 00:00:00,HF00000ANZ
0.996,2014-10-24 00:00:00,HF00000ANZ
1.0046,2014-10-28 00:00:00,HF00000ANZ
1.006,2014-10-29 00:00:00,HF00000ANZ
1.0077,2014-10-30 00:00:00,HF00000ANZ
1.0056,2014-10-31 00:00:00,HF00000ANZ
1.0085,2014-11-07 00:00:00,HF00000ANZ
1.0037,2014-11-14 00:00:00,HF00000ANZ
1.0045,2014-11-21 00:00:00,HF00000ANZ
1.0091,2014-11-28 00:00:00,HF00000ANZ
1.0075,2014-12-01 00:00:00,HF00000ANZ
0.9985,2014-12-02 00:00:00,HF00000ANZ
0.9978,2014-12-03 00:00:00,HF00000ANZ
0.9861,2014-12-05 00:00:00,HF00000ANZ
0.9814,2014-12-12 00:00:00,HF00000ANZ
0.9631,2014-12-19 00:00:00,HF00000ANZ
0.9838,2014-12-26 00:00:00,HF00000ANZ
0.9896,2014-12-29 00:00:00,HF00000ANZ
0.9889,2014-12-30 00:00:00,HF00000ANZ
0.9834,2014-12-31 00:00:00,HF00000ANZ
0.9753,2015-01-05 00:00:00,HF00000ANZ
0.9836,2015-01-09 00:00:00,HF00000ANZ
0.9908,2015-01-16 00:00:00,HF00000ANZ
1.0045,2015-01-19 00:00:00,HF00000ANZ
1.0041,2015-01-23 00:00:00,HF00000ANZ
1.0076,2015-01-29 00:00:00,HF00000ANZ
1.0069,2015-01-30 00:00:00,HF00000ANZ
1.008,2015-02-02 00:00:00,HF00000ANZ
1.0096,2015-02-03 00:00:00,HF00000ANZ
1.01,2015-02-06 00:00:00,HF00000ANZ
1.011,2015-02-13 00:00:00,HF00000ANZ
1.011,2015-02-16 00:00:00,HF00000ANZ
1.0134,2015-02-17 00:00:00,HF00000ANZ
1.018,2015-02-27 00:00:00,HF00000ANZ
1.0207,2015-03-02 00:00:00,HF00000ANZ
1.019,2015-03-03 00:00:00,HF00000ANZ
1.0211,2015-03-04 00:00:00,HF00000ANZ
1.0209,2015-03-06 00:00:00,HF00000ANZ
1.0253,2015-03-13 00:00:00,HF00000ANZ
1.0306,2015-03-20 00:00:00,HF00000ANZ
1.0392,2015-03-27 00:00:00,HF00000ANZ
1.0375,2015-03-30 00:00:00,HF00000ANZ
1.0421,2015-03-31 00:00:00,HF00000ANZ
1.044,2015-04-01 00:00:00,HF00000ANZ
1.0492,2015-04-03 00:00:00,HF00000ANZ
1.0508,2015-04-10 00:00:00,HF00000ANZ
1.046,2015-04-17 00:00:00,HF00000ANZ
1.0562,2015-04-24 00:00:00,HF00000ANZ
1.0615,2015-04-29 00:00:00,HF00000ANZ
1.0618,2015-04-30 00:00:00,HF00000ANZ
1.0637,2015-05-04 00:00:00,HF00000ANZ
1.0626,2015-05-05 00:00:00,HF00000ANZ
1.0694,2015-05-08 00:00:00,HF00000ANZ
1.0731,2015-05-15 00:00:00,HF00000ANZ
1.0779,2015-05-22 00:00:00,HF00000ANZ
1.0771,2015-05-29 00:00:00,HF00000ANZ
1.0683,2015-06-01 00:00:00,HF00000ANZ
1.076,2015-06-02 00:00:00,HF00000ANZ
1.0875,2015-06-03 00:00:00,HF00000ANZ
1.1044,2015-06-05 00:00:00,HF00000ANZ
1.1185,2015-06-12 00:00:00,HF00000ANZ
1.1071,2015-06-19 00:00:00,HF00000ANZ
1.1271,2015-06-23 00:00:00,HF00000ANZ
1.1271,2015-06-26 00:00:00,HF00000ANZ
1.1267,2015-06-29 00:00:00,HF00000ANZ
1.1465,2015-06-30 00:00:00,HF00000ANZ
1.1394,2015-07-01 00:00:00,HF00000ANZ
1.1419,2015-07-02 00:00:00,HF00000ANZ
1.1318,2015-07-03 00:00:00,HF00000ANZ
1.1481,2015-07-10 00:00:00,HF00000ANZ
1.154,2015-07-17 00:00:00,HF00000ANZ
1.1571,2015-07-24 00:00:00,HF00000ANZ
1.1568,2015-07-29 00:00:00,HF00000ANZ
1.1562,2015-07-30 00:00:00,HF00000ANZ
1.1563,2015-07-31 00:00:00,HF00000ANZ
1.1564,2015-08-03 00:00:00,HF00000ANZ
1.1561,2015-08-04 00:00:00,HF00000ANZ
1.1559,2015-08-05 00:00:00,HF00000ANZ
1.1563,2015-08-07 00:00:00,HF00000ANZ
1.1577,2015-08-14 00:00:00,HF00000ANZ
