value,date,id
1.0,2010-11-19 00:00:00,HF000000MU
0.994,2010-11-26 00:00:00,HF000000MU
0.9538,2010-12-31 00:00:00,HF000000MU
0.9668,2011-01-07 00:00:00,HF000000MU
0.9367,2011-01-10 00:00:00,HF000000MU
0.8935,2011-01-14 00:00:00,HF000000MU
0.8693,2011-01-21 00:00:00,HF000000MU
0.8939,2011-01-28 00:00:00,HF000000MU
0.9066,2011-01-31 00:00:00,HF000000MU
0.9066,2011-02-01 00:00:00,HF000000MU
0.9211,2011-02-10 00:00:00,HF000000MU
0.9235,2011-02-11 00:00:00,HF000000MU
0.9681,2011-02-18 00:00:00,HF000000MU
0.9548,2011-02-25 00:00:00,HF000000MU
0.9714,2011-03-04 00:00:00,HF000000MU
0.9834,2011-03-10 00:00:00,HF000000MU
0.9814,2011-03-11 00:00:00,HF000000MU
1.0038,2011-03-18 00:00:00,HF000000MU
1.0313,2011-03-25 00:00:00,HF000000MU
0.9847,2011-04-01 00:00:00,HF000000MU
1.003,2011-04-08 00:00:00,HF000000MU
1.0042,2011-04-11 00:00:00,HF000000MU
0.9937,2011-04-15 00:00:00,HF000000MU
0.9847,2011-04-22 00:00:00,HF000000MU
0.9422,2011-04-29 00:00:00,HF000000MU
0.9194,2011-05-06 00:00:00,HF000000MU
0.9355,2011-05-10 00:00:00,HF000000MU
0.9161,2011-05-20 00:00:00,HF000000MU
0.8401,2011-05-27 00:00:00,HF000000MU
0.8515,2011-06-03 00:00:00,HF000000MU
0.847,2011-06-10 00:00:00,HF000000MU
0.8406,2011-06-17 00:00:00,HF000000MU
0.8728,2011-06-24 00:00:00,HF000000MU
0.8774,2011-07-01 00:00:00,HF000000MU
0.8852,2011-07-08 00:00:00,HF000000MU
0.8908,2011-07-11 00:00:00,HF000000MU
0.9305,2011-07-15 00:00:00,HF000000MU
0.9327,2011-07-22 00:00:00,HF000000MU
0.8999,2011-07-29 00:00:00,HF000000MU
0.9047,2011-08-05 00:00:00,HF000000MU
0.9093,2011-08-10 00:00:00,HF000000MU
0.9169,2011-08-12 00:00:00,HF000000MU
0.9087,2011-08-19 00:00:00,HF000000MU
0.9407,2011-08-26 00:00:00,HF000000MU
0.9129,2011-09-02 00:00:00,HF000000MU
0.8751,2011-09-09 00:00:00,HF000000MU
0.8667,2011-09-13 00:00:00,HF000000MU
0.8835,2011-09-16 00:00:00,HF000000MU
0.8461,2011-09-23 00:00:00,HF000000MU
0.8004,2011-09-30 00:00:00,HF000000MU
0.7842,2011-10-10 00:00:00,HF000000MU
0.7829,2011-10-14 00:00:00,HF000000MU
0.7607,2011-10-21 00:00:00,HF000000MU
0.7858,2011-10-28 00:00:00,HF000000MU
0.8108,2011-11-04 00:00:00,HF000000MU
0.8078,2011-11-10 00:00:00,HF000000MU
0.8043,2011-11-11 00:00:00,HF000000MU
0.8017,2011-11-18 00:00:00,HF000000MU
0.7759,2011-11-25 00:00:00,HF000000MU
0.743,2011-12-02 00:00:00,HF000000MU
0.7385,2011-12-09 00:00:00,HF000000MU
0.7347,2011-12-12 00:00:00,HF000000MU
0.7152,2011-12-16 00:00:00,HF000000MU
0.7067,2011-12-23 00:00:00,HF000000MU
0.7007,2011-12-30 00:00:00,HF000000MU
0.6937,2012-01-06 00:00:00,HF000000MU
0.6952,2012-01-10 00:00:00,HF000000MU
0.6902,2012-01-13 00:00:00,HF000000MU
0.697,2012-01-20 00:00:00,HF000000MU
0.6978,2012-02-03 00:00:00,HF000000MU
0.7074,2012-02-10 00:00:00,HF000000MU
0.7166,2012-02-17 00:00:00,HF000000MU
0.7395,2012-02-24 00:00:00,HF000000MU
0.7402,2012-03-02 00:00:00,HF000000MU
0.7359,2012-03-09 00:00:00,HF000000MU
0.737,2012-03-12 00:00:00,HF000000MU
0.7251,2012-03-16 00:00:00,HF000000MU
0.6958,2012-03-23 00:00:00,HF000000MU
0.6706,2012-03-30 00:00:00,HF000000MU
0.6888,2012-04-06 00:00:00,HF000000MU
0.6707,2012-04-10 00:00:00,HF000000MU
0.6852,2012-04-13 00:00:00,HF000000MU
0.6703,2012-04-20 00:00:00,HF000000MU
0.6537,2012-04-27 00:00:00,HF000000MU
0.6715,2012-05-04 00:00:00,HF000000MU
0.671,2012-05-10 00:00:00,HF000000MU
0.6703,2012-05-11 00:00:00,HF000000MU
0.6595,2012-05-18 00:00:00,HF000000MU
0.6399,2012-05-25 00:00:00,HF000000MU
0.6379,2012-06-01 00:00:00,HF000000MU
0.6375,2012-06-08 00:00:00,HF000000MU
0.6373,2012-06-11 00:00:00,HF000000MU
0.6433,2012-06-15 00:00:00,HF000000MU
0.6409,2012-06-21 00:00:00,HF000000MU
0.6364,2012-06-29 00:00:00,HF000000MU
0.6521,2012-07-06 00:00:00,HF000000MU
0.6478,2012-07-10 00:00:00,HF000000MU
0.6378,2012-07-13 00:00:00,HF000000MU
0.6225,2012-07-20 00:00:00,HF000000MU
0.6165,2012-07-27 00:00:00,HF000000MU
0.5986,2012-08-03 00:00:00,HF000000MU
0.6017,2012-08-10 00:00:00,HF000000MU
0.5942,2012-08-17 00:00:00,HF000000MU
0.5959,2012-08-24 00:00:00,HF000000MU
0.5866,2012-08-31 00:00:00,HF000000MU
0.5862,2012-09-07 00:00:00,HF000000MU
0.5859,2012-09-10 00:00:00,HF000000MU
0.5858,2012-09-14 00:00:00,HF000000MU
0.5854,2012-09-21 00:00:00,HF000000MU
0.5853,2012-09-28 00:00:00,HF000000MU
0.5845,2012-10-10 00:00:00,HF000000MU
0.5844,2012-10-12 00:00:00,HF000000MU
0.5832,2012-10-19 00:00:00,HF000000MU
0.5799,2012-10-26 00:00:00,HF000000MU
0.5796,2012-11-02 00:00:00,HF000000MU
0.5791,2012-11-09 00:00:00,HF000000MU
