value,date,id
1.0,2015-05-20 00:00:00,HF00000SPH
1.0,2015-05-22 00:00:00,HF00000SPH
0.966,2015-05-29 00:00:00,HF00000SPH
1.119,2015-06-05 00:00:00,HF00000SPH
1.205,2015-06-12 00:00:00,HF00000SPH
1.198,2015-06-19 00:00:00,HF00000SPH
1.345,2015-06-26 00:00:00,HF00000SPH
0.998,2015-07-03 00:00:00,HF00000SPH
0.998,2015-07-10 00:00:00,HF00000SPH
1.086,2015-07-17 00:00:00,HF00000SPH
0.967,2015-07-24 00:00:00,HF00000SPH
0.967,2015-07-31 00:00:00,HF00000SPH
0.967,2015-08-07 00:00:00,HF00000SPH
0.977,2015-08-14 00:00:00,HF00000SPH
