value,date,id
1.0,2015-03-27 00:00:00,HF00000H0Y
1.006,2015-03-31 00:00:00,HF00000H0Y
1.013,2015-04-03 00:00:00,HF00000H0Y
1.091,2015-04-10 00:00:00,HF00000H0Y
1.109,2015-04-17 00:00:00,HF00000H0Y
1.089,2015-04-24 00:00:00,HF00000H0Y
1.111,2015-04-30 00:00:00,HF00000H0Y
1.078,2015-05-08 00:00:00,HF00000H0Y
1.079,2015-05-15 00:00:00,HF00000H0Y
1.113,2015-05-22 00:00:00,HF00000H0Y
1.117,2015-05-29 00:00:00,HF00000H0Y
1.13,2015-06-05 00:00:00,HF00000H0Y
1.152,2015-06-12 00:00:00,HF00000H0Y
1.125,2015-06-19 00:00:00,HF00000H0Y
1.147,2015-06-26 00:00:00,HF00000H0Y
1.173,2015-07-03 00:00:00,HF00000H0Y
1.141,2015-07-10 00:00:00,HF00000H0Y
1.184,2015-07-17 00:00:00,HF00000H0Y
1.183,2015-07-24 00:00:00,HF00000H0Y
1.173,2015-07-31 00:00:00,HF00000H0Y
1.161,2015-08-07 00:00:00,HF00000H0Y
