value,date,id
1.0,2014-11-13 00:00:00,HF00000DXX
1.004234,2014-12-09 00:00:00,HF00000DXX
0.990652,2014-12-12 00:00:00,HF00000DXX
1.063546,2014-12-19 00:00:00,HF00000DXX
1.064756,2014-12-26 00:00:00,HF00000DXX
1.064082,2014-12-31 00:00:00,HF00000DXX
1.063,2015-01-09 00:00:00,HF00000DXX
1.053,2015-01-16 00:00:00,HF00000DXX
1.036,2015-01-23 00:00:00,HF00000DXX
1.05,2015-01-29 00:00:00,HF00000DXX
1.045,2015-02-06 00:00:00,HF00000DXX
1.036,2015-02-13 00:00:00,HF00000DXX
1.012,2015-02-27 00:00:00,HF00000DXX
0.959,2015-03-06 00:00:00,HF00000DXX
0.951,2015-03-13 00:00:00,HF00000DXX
1.011,2015-03-20 00:00:00,HF00000DXX
1.0,2015-03-27 00:00:00,HF00000DXX
1.029,2015-04-03 00:00:00,HF00000DXX
1.071,2015-04-10 00:00:00,HF00000DXX
1.073,2015-04-17 00:00:00,HF00000DXX
1.047,2015-04-24 00:00:00,HF00000DXX
1.08,2015-04-30 00:00:00,HF00000DXX
1.07,2015-05-08 00:00:00,HF00000DXX
1.074,2015-05-15 00:00:00,HF00000DXX
1.065,2015-05-22 00:00:00,HF00000DXX
1.085,2015-05-29 00:00:00,HF00000DXX
1.026,2015-06-26 00:00:00,HF00000DXX
0.991,2015-07-03 00:00:00,HF00000DXX
1.068,2015-07-10 00:00:00,HF00000DXX
1.128,2015-07-17 00:00:00,HF00000DXX
1.094,2015-07-24 00:00:00,HF00000DXX
1.065,2015-07-31 00:00:00,HF00000DXX
1.139,2015-08-07 00:00:00,HF00000DXX
1.163,2015-08-14 00:00:00,HF00000DXX
