value,date,id
1.0,2013-10-14 00:00:00,HF000006IA
1.001,2013-10-18 00:00:00,HF000006IA
1.0023,2013-10-25 00:00:00,HF000006IA
1.0036,2013-11-01 00:00:00,HF000006IA
1.005,2013-11-08 00:00:00,HF000006IA
1.0063,2013-11-15 00:00:00,HF000006IA
1.0077,2013-11-22 00:00:00,HF000006IA
1.009,2013-11-29 00:00:00,HF000006IA
1.0104,2013-12-06 00:00:00,HF000006IA
1.0117,2013-12-13 00:00:00,HF000006IA
1.013,2013-12-20 00:00:00,HF000006IA
1.0144,2013-12-27 00:00:00,HF000006IA
1.0157,2014-01-03 00:00:00,HF000006IA
1.0171,2014-01-10 00:00:00,HF000006IA
1.0184,2014-01-17 00:00:00,HF000006IA
1.0198,2014-01-24 00:00:00,HF000006IA
1.0209,2014-01-30 00:00:00,HF000006IA
1.0224,2014-02-07 00:00:00,HF000006IA
1.0238,2014-02-14 00:00:00,HF000006IA
1.0251,2014-02-21 00:00:00,HF000006IA
1.0265,2014-02-28 00:00:00,HF000006IA
1.0278,2014-03-07 00:00:00,HF000006IA
1.0292,2014-03-14 00:00:00,HF000006IA
1.0303,2014-03-20 00:00:00,HF000006IA
1.0305,2014-03-21 00:00:00,HF000006IA
1.0311,2014-03-24 00:00:00,HF000006IA
1.0313,2014-03-25 00:00:00,HF000006IA
1.0315,2014-03-26 00:00:00,HF000006IA
1.0316,2014-03-27 00:00:00,HF000006IA
1.0318,2014-03-28 00:00:00,HF000006IA
1.0324,2014-03-31 00:00:00,HF000006IA
1.0326,2014-04-01 00:00:00,HF000006IA
1.0328,2014-04-02 00:00:00,HF000006IA
1.033,2014-04-03 00:00:00,HF000006IA
1.0332,2014-04-04 00:00:00,HF000006IA
1.0339,2014-04-08 00:00:00,HF000006IA
1.0341,2014-04-09 00:00:00,HF000006IA
1.0343,2014-04-10 00:00:00,HF000006IA
1.0345,2014-04-11 00:00:00,HF000006IA
1.0351,2014-04-14 00:00:00,HF000006IA
1.0353,2014-04-15 00:00:00,HF000006IA
1.0354,2014-04-16 00:00:00,HF000006IA
1.0356,2014-04-17 00:00:00,HF000006IA
1.0358,2014-04-18 00:00:00,HF000006IA
1.0364,2014-04-21 00:00:00,HF000006IA
1.0366,2014-04-22 00:00:00,HF000006IA
1.0372,2014-04-25 00:00:00,HF000006IA
1.0381,2014-04-30 00:00:00,HF000006IA
1.0398,2014-05-09 00:00:00,HF000006IA
1.0412,2014-05-16 00:00:00,HF000006IA
1.0425,2014-05-23 00:00:00,HF000006IA
1.0439,2014-05-30 00:00:00,HF000006IA
1.0452,2014-06-06 00:00:00,HF000006IA
1.0466,2014-06-13 00:00:00,HF000006IA
1.0471,2014-06-16 00:00:00,HF000006IA
1.0473,2014-06-17 00:00:00,HF000006IA
1.0475,2014-06-18 00:00:00,HF000006IA
1.0477,2014-06-19 00:00:00,HF000006IA
1.0479,2014-06-20 00:00:00,HF000006IA
1.0485,2014-06-23 00:00:00,HF000006IA
1.0487,2014-06-24 00:00:00,HF000006IA
1.0489,2014-06-25 00:00:00,HF000006IA
1.049,2014-06-26 00:00:00,HF000006IA
1.0492,2014-06-27 00:00:00,HF000006IA
1.0506,2014-07-04 00:00:00,HF000006IA
1.0519,2014-07-11 00:00:00,HF000006IA
1.0533,2014-07-18 00:00:00,HF000006IA
1.0544,2014-07-24 00:00:00,HF000006IA
1.0546,2014-07-25 00:00:00,HF000006IA
1.056,2014-08-01 00:00:00,HF000006IA
1.0573,2014-08-08 00:00:00,HF000006IA
1.0586,2014-08-15 00:00:00,HF000006IA
1.06,2014-08-22 00:00:00,HF000006IA
1.0613,2014-08-29 00:00:00,HF000006IA
1.0627,2014-09-05 00:00:00,HF000006IA
1.064,2014-09-12 00:00:00,HF000006IA
1.0653,2014-09-19 00:00:00,HF000006IA
1.0661,2014-09-23 00:00:00,HF000006IA
1.0663,2014-09-24 00:00:00,HF000006IA
1.0665,2014-09-25 00:00:00,HF000006IA
1.0667,2014-09-26 00:00:00,HF000006IA
1.0673,2014-09-29 00:00:00,HF000006IA
1.0675,2014-09-30 00:00:00,HF000006IA
1.069,2014-10-08 00:00:00,HF000006IA
1.0692,2014-10-09 00:00:00,HF000006IA
1.0694,2014-10-10 00:00:00,HF000006IA
1.07,2014-10-13 00:00:00,HF000006IA
