value,date,id
1.0,2014-12-03 00:00:00,HF00000CYZ
1.0,2014-12-22 00:00:00,HF00000CYZ
1.0037,2014-12-26 00:00:00,HF00000CYZ
1.0096,2014-12-31 00:00:00,HF00000CYZ
1.0248,2015-01-09 00:00:00,HF00000CYZ
1.001,2015-01-16 00:00:00,HF00000CYZ
0.9974,2015-01-23 00:00:00,HF00000CYZ
0.9823,2015-01-30 00:00:00,HF00000CYZ
0.9727,2015-02-06 00:00:00,HF00000CYZ
0.9506,2015-02-13 00:00:00,HF00000CYZ
0.9516,2015-02-17 00:00:00,HF00000CYZ
0.9603,2015-02-27 00:00:00,HF00000CYZ
0.9596,2015-03-06 00:00:00,HF00000CYZ
0.9528,2015-03-13 00:00:00,HF00000CYZ
0.9775,2015-03-20 00:00:00,HF00000CYZ
0.9627,2015-03-27 00:00:00,HF00000CYZ
1.0124,2015-04-03 00:00:00,HF00000CYZ
1.0266,2015-04-10 00:00:00,HF00000CYZ
1.0312,2015-04-17 00:00:00,HF00000CYZ
1.046,2015-04-24 00:00:00,HF00000CYZ
1.0349,2015-04-30 00:00:00,HF00000CYZ
1.0462,2015-05-08 00:00:00,HF00000CYZ
1.0379,2015-05-15 00:00:00,HF00000CYZ
1.0846,2015-05-22 00:00:00,HF00000CYZ
1.1202,2015-05-29 00:00:00,HF00000CYZ
1.1675,2015-06-05 00:00:00,HF00000CYZ
1.1598,2015-06-12 00:00:00,HF00000CYZ
1.2037,2015-06-19 00:00:00,HF00000CYZ
1.2269,2015-06-26 00:00:00,HF00000CYZ
1.2357,2015-07-03 00:00:00,HF00000CYZ
1.3873,2015-07-10 00:00:00,HF00000CYZ
1.3773,2015-07-17 00:00:00,HF00000CYZ
1.4081,2015-07-24 00:00:00,HF00000CYZ
1.4383,2015-07-31 00:00:00,HF00000CYZ
1.4503,2015-08-07 00:00:00,HF00000CYZ
1.4539,2015-08-14 00:00:00,HF00000CYZ
