value,date,id
1.0,2015-01-12 00:00:00,HF00000ELL
1.21,2015-01-16 00:00:00,HF00000ELL
1.35,2015-01-23 00:00:00,HF00000ELL
1.4,2015-01-29 00:00:00,HF00000ELL
1.25,2015-02-06 00:00:00,HF00000ELL
1.5,2015-02-13 00:00:00,HF00000ELL
1.57,2015-02-17 00:00:00,HF00000ELL
1.52,2015-02-25 00:00:00,HF00000ELL
1.35,2015-02-27 00:00:00,HF00000ELL
1.54,2015-03-06 00:00:00,HF00000ELL
1.36,2015-03-13 00:00:00,HF00000ELL
1.82,2015-03-20 00:00:00,HF00000ELL
2.02,2015-03-25 00:00:00,HF00000ELL
2.36,2015-03-27 00:00:00,HF00000ELL
2.56,2015-04-03 00:00:00,HF00000ELL
2.39,2015-04-10 00:00:00,HF00000ELL
2.34,2015-04-17 00:00:00,HF00000ELL
2.87,2015-04-24 00:00:00,HF00000ELL
2.83,2015-04-28 00:00:00,HF00000ELL
2.54,2015-05-08 00:00:00,HF00000ELL
3.72,2015-05-15 00:00:00,HF00000ELL
3.72,2015-05-19 00:00:00,HF00000ELL
3.73,2015-05-22 00:00:00,HF00000ELL
4.24,2015-05-29 00:00:00,HF00000ELL
5.71,2015-06-05 00:00:00,HF00000ELL
5.7,2015-06-12 00:00:00,HF00000ELL
5.72,2015-06-19 00:00:00,HF00000ELL
5.71,2015-06-24 00:00:00,HF00000ELL
5.71,2015-06-26 00:00:00,HF00000ELL
5.7,2015-07-03 00:00:00,HF00000ELL
5.7,2015-07-10 00:00:00,HF00000ELL
5.73,2015-07-17 00:00:00,HF00000ELL
5.7,2015-07-24 00:00:00,HF00000ELL
5.69,2015-07-31 00:00:00,HF00000ELL
