value,date,id
1.0,2012-10-10 00:00:00,HF000003SM
1.0144,2012-10-19 00:00:00,HF000003SM
1.0128,2012-10-26 00:00:00,HF000003SM
1.0125,2012-11-02 00:00:00,HF000003SM
0.9723,2012-11-09 00:00:00,HF000003SM
0.9435,2012-11-16 00:00:00,HF000003SM
0.9481,2012-11-23 00:00:00,HF000003SM
0.9113,2012-11-30 00:00:00,HF000003SM
0.9153,2012-12-07 00:00:00,HF000003SM
0.9526,2012-12-14 00:00:00,HF000003SM
0.9637,2012-12-21 00:00:00,HF000003SM
1.0332,2012-12-28 00:00:00,HF000003SM
1.0589,2013-01-04 00:00:00,HF000003SM
1.0591,2013-01-11 00:00:00,HF000003SM
1.113,2013-01-18 00:00:00,HF000003SM
1.0586,2013-01-25 00:00:00,HF000003SM
1.0748,2013-02-01 00:00:00,HF000003SM
1.1859,2013-02-08 00:00:00,HF000003SM
1.1232,2013-02-22 00:00:00,HF000003SM
1.1419,2013-03-01 00:00:00,HF000003SM
1.1181,2013-03-08 00:00:00,HF000003SM
1.0843,2013-03-15 00:00:00,HF000003SM
1.1003,2013-03-22 00:00:00,HF000003SM
1.053,2013-03-29 00:00:00,HF000003SM
1.0876,2013-04-03 00:00:00,HF000003SM
1.1137,2013-04-12 00:00:00,HF000003SM
1.1609,2013-04-19 00:00:00,HF000003SM
1.1158,2013-04-26 00:00:00,HF000003SM
1.1363,2013-05-03 00:00:00,HF000003SM
1.1763,2013-05-10 00:00:00,HF000003SM
1.2142,2013-05-17 00:00:00,HF000003SM
1.3218,2013-05-24 00:00:00,HF000003SM
1.3436,2013-05-31 00:00:00,HF000003SM
1.2884,2013-06-07 00:00:00,HF000003SM
1.2786,2013-06-14 00:00:00,HF000003SM
1.2365,2013-06-21 00:00:00,HF000003SM
1.1219,2013-06-28 00:00:00,HF000003SM
1.1643,2013-07-05 00:00:00,HF000003SM
1.1778,2013-07-12 00:00:00,HF000003SM
1.2499,2013-07-19 00:00:00,HF000003SM
1.3439,2013-07-26 00:00:00,HF000003SM
1.3817,2013-08-02 00:00:00,HF000003SM
1.3657,2013-08-09 00:00:00,HF000003SM
