value,date,id
1.0,2015-04-24 00:00:00,HF00000HYA
1.0014,2015-04-30 00:00:00,HF00000HYA
1.003,2015-05-08 00:00:00,HF00000HYA
1.0043,2015-05-15 00:00:00,HF00000HYA
1.0057,2015-05-22 00:00:00,HF00000HYA
1.0071,2015-05-29 00:00:00,HF00000HYA
1.0085,2015-06-05 00:00:00,HF00000HYA
1.0099,2015-06-12 00:00:00,HF00000HYA
1.0118,2015-06-19 00:00:00,HF00000HYA
1.0132,2015-06-26 00:00:00,HF00000HYA
1.014617,2015-07-03 00:00:00,HF00000HYA
1.016034,2015-07-10 00:00:00,HF00000HYA
1.017451,2015-07-17 00:00:00,HF00000HYA
1.018767,2015-07-24 00:00:00,HF00000HYA
1.020184,2015-07-31 00:00:00,HF00000HYA
