value,date,id
1.0,2013-07-30 00:00:00,HF000005FM
0.9999,2013-07-31 00:00:00,HF000005FM
0.9997,2013-08-02 00:00:00,HF000005FM
1.0052,2013-08-09 00:00:00,HF000005FM
0.9916,2013-08-16 00:00:00,HF000005FM
1.0023,2013-08-23 00:00:00,HF000005FM
0.9949,2013-08-30 00:00:00,HF000005FM
1.0064,2013-09-06 00:00:00,HF000005FM
1.0131,2013-09-13 00:00:00,HF000005FM
1.0122,2013-09-18 00:00:00,HF000005FM
1.0222,2013-09-27 00:00:00,HF000005FM
1.032,2013-09-30 00:00:00,HF000005FM
1.0355,2013-10-18 00:00:00,HF000005FM
1.0059,2013-10-25 00:00:00,HF000005FM
0.9963,2013-10-31 00:00:00,HF000005FM
0.9944,2013-11-01 00:00:00,HF000005FM
0.9687,2013-11-08 00:00:00,HF000005FM
0.9711,2013-11-15 00:00:00,HF000005FM
0.9733,2013-11-22 00:00:00,HF000005FM
0.9916,2013-11-29 00:00:00,HF000005FM
0.9778,2013-12-06 00:00:00,HF000005FM
0.9658,2013-12-27 00:00:00,HF000005FM
0.9702,2013-12-31 00:00:00,HF000005FM
0.9669,2014-01-17 00:00:00,HF000005FM
1.0042,2014-01-24 00:00:00,HF000005FM
1.009,2014-01-30 00:00:00,HF000005FM
1.0178,2014-02-07 00:00:00,HF000005FM
1.0339,2014-02-14 00:00:00,HF000005FM
1.0244,2014-02-21 00:00:00,HF000005FM
0.9884,2014-02-28 00:00:00,HF000005FM
1.0051,2014-03-21 00:00:00,HF000005FM
0.9821,2014-03-28 00:00:00,HF000005FM
0.9771,2014-03-31 00:00:00,HF000005FM
0.986,2014-04-04 00:00:00,HF000005FM
0.9975,2014-04-11 00:00:00,HF000005FM
0.9885,2014-04-18 00:00:00,HF000005FM
0.956,2014-04-25 00:00:00,HF000005FM
0.953,2014-04-30 00:00:00,HF000005FM
0.9492,2014-05-09 00:00:00,HF000005FM
0.9467,2014-05-16 00:00:00,HF000005FM
0.9557,2014-05-23 00:00:00,HF000005FM
0.9567,2014-05-30 00:00:00,HF000005FM
0.9555,2014-06-06 00:00:00,HF000005FM
0.9663,2014-06-13 00:00:00,HF000005FM
0.9534,2014-06-20 00:00:00,HF000005FM
0.973,2014-06-27 00:00:00,HF000005FM
0.9798,2014-06-30 00:00:00,HF000005FM
0.9634,2014-07-18 00:00:00,HF000005FM
0.971,2014-07-25 00:00:00,HF000005FM
0.994,2014-07-31 00:00:00,HF000005FM
0.9863,2014-08-01 00:00:00,HF000005FM
0.9873,2014-08-08 00:00:00,HF000005FM
0.999,2014-08-15 00:00:00,HF000005FM
1.0128,2014-08-22 00:00:00,HF000005FM
1.0004,2014-08-29 00:00:00,HF000005FM
1.0446,2014-09-05 00:00:00,HF000005FM
1.0591,2014-09-12 00:00:00,HF000005FM
1.0345,2014-09-19 00:00:00,HF000005FM
1.0585,2014-09-30 00:00:00,HF000005FM
1.0664,2014-10-10 00:00:00,HF000005FM
1.0333,2014-10-17 00:00:00,HF000005FM
1.0119,2014-10-24 00:00:00,HF000005FM
1.0375,2014-10-31 00:00:00,HF000005FM
1.0265,2014-11-07 00:00:00,HF000005FM
1.0222,2014-11-14 00:00:00,HF000005FM
1.0271,2014-11-21 00:00:00,HF000005FM
1.0639,2014-11-28 00:00:00,HF000005FM
1.1135,2014-12-05 00:00:00,HF000005FM
1.1566,2014-12-12 00:00:00,HF000005FM
1.1743,2014-12-19 00:00:00,HF000005FM
1.1507,2014-12-26 00:00:00,HF000005FM
1.1594,2014-12-31 00:00:00,HF000005FM
1.1473,2015-01-09 00:00:00,HF000005FM
1.1718,2015-01-16 00:00:00,HF000005FM
1.1552,2015-01-23 00:00:00,HF000005FM
1.1733,2015-01-30 00:00:00,HF000005FM
1.1984,2015-02-06 00:00:00,HF000005FM
1.2695,2015-03-06 00:00:00,HF000005FM
1.2746,2015-03-13 00:00:00,HF000005FM
1.3686,2015-03-27 00:00:00,HF000005FM
1.3879,2015-03-31 00:00:00,HF000005FM
1.4458,2015-04-03 00:00:00,HF000005FM
1.4847,2015-04-10 00:00:00,HF000005FM
1.4971,2015-04-17 00:00:00,HF000005FM
1.5276,2015-04-24 00:00:00,HF000005FM
1.5285,2015-04-30 00:00:00,HF000005FM
1.4795,2015-05-08 00:00:00,HF000005FM
1.5137,2015-05-15 00:00:00,HF000005FM
1.6434,2015-05-22 00:00:00,HF000005FM
1.6468,2015-05-29 00:00:00,HF000005FM
1.7313,2015-06-05 00:00:00,HF000005FM
1.7793,2015-06-12 00:00:00,HF000005FM
1.5816,2015-06-19 00:00:00,HF000005FM
1.5479,2015-06-26 00:00:00,HF000005FM
1.3585,2015-07-10 00:00:00,HF000005FM
1.3949,2015-07-17 00:00:00,HF000005FM
1.3836,2015-07-24 00:00:00,HF000005FM
1.3351,2015-07-31 00:00:00,HF000005FM
1.3612,2015-08-07 00:00:00,HF000005FM
