value,date,id
1.0,2015-04-10 00:00:00,HF00000GFZ
1.0001,2015-04-16 00:00:00,HF00000GFZ
1.0003,2015-04-17 00:00:00,HF00000GFZ
1.0008,2015-04-24 00:00:00,HF00000GFZ
0.999,2015-04-30 00:00:00,HF00000GFZ
0.9954,2015-05-08 00:00:00,HF00000GFZ
1.0057,2015-05-15 00:00:00,HF00000GFZ
1.0084,2015-05-22 00:00:00,HF00000GFZ
0.986,2015-05-29 00:00:00,HF00000GFZ
1.0025,2015-06-05 00:00:00,HF00000GFZ
0.988,2015-06-12 00:00:00,HF00000GFZ
0.9675,2015-06-19 00:00:00,HF00000GFZ
0.985,2015-06-26 00:00:00,HF00000GFZ
0.948,2015-07-03 00:00:00,HF00000GFZ
0.9911,2015-07-10 00:00:00,HF00000GFZ
1.0316,2015-07-17 00:00:00,HF00000GFZ
1.0242,2015-07-24 00:00:00,HF00000GFZ
1.0317,2015-07-31 00:00:00,HF00000GFZ
