value,date,id
1.0,2014-10-15 00:00:00,HF00000CCN
1.0005,2014-10-17 00:00:00,HF00000CCN
1.0082,2014-10-24 00:00:00,HF00000CCN
1.0071,2014-10-31 00:00:00,HF00000CCN
1.0226,2014-11-07 00:00:00,HF00000CCN
1.0167,2014-11-14 00:00:00,HF00000CCN
1.0151,2014-11-21 00:00:00,HF00000CCN
1.0367,2014-11-28 00:00:00,HF00000CCN
1.0596,2014-12-05 00:00:00,HF00000CCN
1.0007,2014-12-12 00:00:00,HF00000CCN
0.8958,2014-12-19 00:00:00,HF00000CCN
0.9671,2014-12-26 00:00:00,HF00000CCN
0.9516,2014-12-31 00:00:00,HF00000CCN
0.9542,2015-01-09 00:00:00,HF00000CCN
0.9894,2015-01-16 00:00:00,HF00000CCN
1.0522,2015-01-23 00:00:00,HF00000CCN
1.089,2015-01-30 00:00:00,HF00000CCN
1.0919,2015-02-06 00:00:00,HF00000CCN
1.077,2015-02-13 00:00:00,HF00000CCN
1.0987,2015-02-17 00:00:00,HF00000CCN
1.1216,2015-02-27 00:00:00,HF00000CCN
1.1892,2015-03-06 00:00:00,HF00000CCN
1.1947,2015-03-13 00:00:00,HF00000CCN
1.2116,2015-03-27 00:00:00,HF00000CCN
1.3017,2015-04-03 00:00:00,HF00000CCN
1.3116,2015-04-10 00:00:00,HF00000CCN
1.3425,2015-04-24 00:00:00,HF00000CCN
1.3723,2015-04-30 00:00:00,HF00000CCN
1.4172,2015-05-08 00:00:00,HF00000CCN
1.4118,2015-05-22 00:00:00,HF00000CCN
1.4611,2015-05-29 00:00:00,HF00000CCN
1.486,2015-06-05 00:00:00,HF00000CCN
1.4914,2015-06-12 00:00:00,HF00000CCN
1.5067,2015-06-19 00:00:00,HF00000CCN
1.5994,2015-06-26 00:00:00,HF00000CCN
1.4418,2015-07-03 00:00:00,HF00000CCN
1.6249,2015-07-10 00:00:00,HF00000CCN
1.7828,2015-07-17 00:00:00,HF00000CCN
1.8639,2015-07-24 00:00:00,HF00000CCN
1.8651,2015-07-31 00:00:00,HF00000CCN
1.857,2015-08-07 00:00:00,HF00000CCN
