value,date,id
1.0,2015-01-15 00:00:00,HF00000EPB
1.0149,2015-01-16 00:00:00,HF00000EPB
1.0267,2015-01-23 00:00:00,HF00000EPB
1.0533,2015-01-29 00:00:00,HF00000EPB
1.0382,2015-01-30 00:00:00,HF00000EPB
1.0608,2015-02-06 00:00:00,HF00000EPB
1.066,2015-02-13 00:00:00,HF00000EPB
1.1014,2015-02-17 00:00:00,HF00000EPB
1.1226,2015-02-27 00:00:00,HF00000EPB
1.1711,2015-03-06 00:00:00,HF00000EPB
1.2178,2015-03-13 00:00:00,HF00000EPB
1.3289,2015-03-20 00:00:00,HF00000EPB
1.3892,2015-03-27 00:00:00,HF00000EPB
1.4963,2015-04-03 00:00:00,HF00000EPB
1.569,2015-04-10 00:00:00,HF00000EPB
1.6174,2015-04-17 00:00:00,HF00000EPB
1.6549,2015-04-24 00:00:00,HF00000EPB
1.6462,2015-04-30 00:00:00,HF00000EPB
1.6304,2015-05-08 00:00:00,HF00000EPB
1.7257,2015-05-15 00:00:00,HF00000EPB
1.925,2015-05-22 00:00:00,HF00000EPB
1.9889,2015-05-29 00:00:00,HF00000EPB
2.1572,2015-06-05 00:00:00,HF00000EPB
2.2512,2015-06-12 00:00:00,HF00000EPB
2.129,2015-06-19 00:00:00,HF00000EPB
2.1333,2015-06-26 00:00:00,HF00000EPB
2.1221,2015-06-30 00:00:00,HF00000EPB
1.9519,2015-07-03 00:00:00,HF00000EPB
1.9512,2015-07-10 00:00:00,HF00000EPB
1.9399,2015-07-17 00:00:00,HF00000EPB
1.9013,2015-07-24 00:00:00,HF00000EPB
1.7822,2015-07-31 00:00:00,HF00000EPB
1.7805,2015-08-07 00:00:00,HF00000EPB
1.787,2015-08-14 00:00:00,HF00000EPB
