value,date,id
1.0,2015-01-08 00:00:00,HF00000FHE
1.0083,2015-02-27 00:00:00,HF00000FHE
1.0096,2015-03-06 00:00:00,HF00000FHE
1.0126,2015-03-13 00:00:00,HF00000FHE
1.0147,2015-03-20 00:00:00,HF00000FHE
1.0193,2015-03-27 00:00:00,HF00000FHE
1.0154,2015-04-03 00:00:00,HF00000FHE
0.9938,2015-04-10 00:00:00,HF00000FHE
1.0225,2015-04-17 00:00:00,HF00000FHE
1.0253,2015-04-24 00:00:00,HF00000FHE
1.033,2015-04-30 00:00:00,HF00000FHE
1.0282,2015-05-08 00:00:00,HF00000FHE
1.0326,2015-05-15 00:00:00,HF00000FHE
1.0415,2015-05-22 00:00:00,HF00000FHE
1.0419,2015-05-29 00:00:00,HF00000FHE
1.0402,2015-06-12 00:00:00,HF00000FHE
1.0418,2015-06-19 00:00:00,HF00000FHE
1.0428,2015-06-26 00:00:00,HF00000FHE
1.0405,2015-07-03 00:00:00,HF00000FHE
1.0483,2015-07-10 00:00:00,HF00000FHE
1.0518,2015-07-17 00:00:00,HF00000FHE
1.0585,2015-07-24 00:00:00,HF00000FHE
1.064,2015-07-31 00:00:00,HF00000FHE
