value,date,id
1.0,2014-11-17 00:00:00,HF00000CLL
0.9793,2014-12-19 00:00:00,HF00000CLL
0.9379,2014-12-26 00:00:00,HF00000CLL
0.8636,2014-12-31 00:00:00,HF00000CLL
0.8352,2015-01-09 00:00:00,HF00000CLL
0.8326,2015-01-16 00:00:00,HF00000CLL
0.8452,2015-01-23 00:00:00,HF00000CLL
0.8366,2015-01-30 00:00:00,HF00000CLL
0.819,2015-02-06 00:00:00,HF00000CLL
0.8319,2015-02-13 00:00:00,HF00000CLL
0.8701,2015-02-28 00:00:00,HF00000CLL
0.8736,2015-03-06 00:00:00,HF00000CLL
0.8639,2015-03-13 00:00:00,HF00000CLL
0.8682,2015-03-20 00:00:00,HF00000CLL
0.9328,2015-03-27 00:00:00,HF00000CLL
0.9533,2015-04-03 00:00:00,HF00000CLL
0.9882,2015-04-10 00:00:00,HF00000CLL
0.9724,2015-04-17 00:00:00,HF00000CLL
0.9484,2015-04-24 00:00:00,HF00000CLL
0.9596,2015-05-08 00:00:00,HF00000CLL
0.9491,2015-05-15 00:00:00,HF00000CLL
0.9364,2015-05-22 00:00:00,HF00000CLL
0.9294,2015-05-29 00:00:00,HF00000CLL
0.9025,2015-06-05 00:00:00,HF00000CLL
0.9388,2015-06-12 00:00:00,HF00000CLL
0.9423,2015-06-19 00:00:00,HF00000CLL
0.92,2015-06-26 00:00:00,HF00000CLL
0.9043,2015-07-03 00:00:00,HF00000CLL
0.926,2015-07-10 00:00:00,HF00000CLL
0.9292,2015-07-17 00:00:00,HF00000CLL
0.9259,2015-07-24 00:00:00,HF00000CLL
0.9125,2015-07-31 00:00:00,HF00000CLL
0.9139,2015-08-07 00:00:00,HF00000CLL
