value,date,id
1.0,2014-03-06 00:00:00,HF000007RJ
1.0004,2014-03-07 00:00:00,HF000007RJ
1.0016,2014-03-14 00:00:00,HF000007RJ
1.0028,2014-03-21 00:00:00,HF000007RJ
1.0041,2014-03-28 00:00:00,HF000007RJ
1.0053,2014-04-04 00:00:00,HF000007RJ
1.0066,2014-04-11 00:00:00,HF000007RJ
1.0071,2014-04-14 00:00:00,HF000007RJ
1.0073,2014-04-15 00:00:00,HF000007RJ
1.0074,2014-04-16 00:00:00,HF000007RJ
1.0076,2014-04-17 00:00:00,HF000007RJ
1.0078,2014-04-18 00:00:00,HF000007RJ
1.0083,2014-04-21 00:00:00,HF000007RJ
1.0085,2014-04-22 00:00:00,HF000007RJ
1.009,2014-04-25 00:00:00,HF000007RJ
1.0099,2014-04-30 00:00:00,HF000007RJ
1.0115,2014-05-09 00:00:00,HF000007RJ
1.0128,2014-05-16 00:00:00,HF000007RJ
1.014,2014-05-23 00:00:00,HF000007RJ
1.0153,2014-05-30 00:00:00,HF000007RJ
1.0165,2014-06-06 00:00:00,HF000007RJ
1.0178,2014-06-13 00:00:00,HF000007RJ
1.0183,2014-06-16 00:00:00,HF000007RJ
1.0185,2014-06-17 00:00:00,HF000007RJ
1.0186,2014-06-18 00:00:00,HF000007RJ
1.0188,2014-06-19 00:00:00,HF000007RJ
1.019,2014-06-20 00:00:00,HF000007RJ
1.0195,2014-06-23 00:00:00,HF000007RJ
1.0197,2014-06-24 00:00:00,HF000007RJ
1.0199,2014-06-25 00:00:00,HF000007RJ
1.0201,2014-06-26 00:00:00,HF000007RJ
1.0203,2014-06-27 00:00:00,HF000007RJ
1.0215,2014-07-04 00:00:00,HF000007RJ
1.0227,2014-07-11 00:00:00,HF000007RJ
1.024,2014-07-18 00:00:00,HF000007RJ
1.0251,2014-07-24 00:00:00,HF000007RJ
1.0252,2014-07-25 00:00:00,HF000007RJ
1.0265,2014-08-01 00:00:00,HF000007RJ
1.0277,2014-08-08 00:00:00,HF000007RJ
1.029,2014-08-15 00:00:00,HF000007RJ
1.0302,2014-08-22 00:00:00,HF000007RJ
1.0315,2014-08-29 00:00:00,HF000007RJ
1.0327,2014-09-05 00:00:00,HF000007RJ
