value,date,id
1.0,2015-04-08 00:00:00,HF00000GCF
1.0027,2015-04-24 00:00:00,HF00000GCF
1.0051,2015-05-08 00:00:00,HF00000GCF
1.0064,2015-05-15 00:00:00,HF00000GCF
1.0076,2015-05-22 00:00:00,HF00000GCF
1.0089,2015-05-29 00:00:00,HF00000GCF
1.0101,2015-06-05 00:00:00,HF00000GCF
1.0113,2015-06-12 00:00:00,HF00000GCF
1.0126,2015-06-19 00:00:00,HF00000GCF
1.0138,2015-06-26 00:00:00,HF00000GCF
1.015,2015-07-03 00:00:00,HF00000GCF
1.0163,2015-07-10 00:00:00,HF00000GCF
1.0175,2015-07-17 00:00:00,HF00000GCF
1.0203,2015-07-24 00:00:00,HF00000GCF
1.0206,2015-07-31 00:00:00,HF00000GCF
