value,date,id
1.0,2012-09-13 00:00:00,HF000003PS
1.0,2012-09-14 00:00:00,HF000003PS
0.9991,2012-09-21 00:00:00,HF000003PS
1.001,2012-09-28 00:00:00,HF000003PS
1.0043,2012-10-12 00:00:00,HF000003PS
1.0076,2012-10-19 00:00:00,HF000003PS
1.0026,2012-10-26 00:00:00,HF000003PS
1.0038,2012-11-02 00:00:00,HF000003PS
1.0013,2012-11-09 00:00:00,HF000003PS
1.0004,2012-11-16 00:00:00,HF000003PS
1.0027,2012-11-23 00:00:00,HF000003PS
1.0026,2012-11-30 00:00:00,HF000003PS
1.007,2012-12-07 00:00:00,HF000003PS
1.0152,2012-12-14 00:00:00,HF000003PS
1.0201,2012-12-21 00:00:00,HF000003PS
1.0245,2012-12-28 00:00:00,HF000003PS
1.075,2013-01-18 00:00:00,HF000003PS
1.0618,2013-01-25 00:00:00,HF000003PS
1.0964,2013-02-01 00:00:00,HF000003PS
1.1159,2013-02-08 00:00:00,HF000003PS
1.0929,2013-02-22 00:00:00,HF000003PS
1.1102,2013-03-01 00:00:00,HF000003PS
1.1127,2013-03-08 00:00:00,HF000003PS
1.0938,2013-03-15 00:00:00,HF000003PS
1.117409,2013-03-22 00:00:00,HF000003PS
1.10494,2013-03-29 00:00:00,HF000003PS
1.098092,2013-04-03 00:00:00,HF000003PS
1.102691,2013-04-12 00:00:00,HF000003PS
1.09615,2013-04-19 00:00:00,HF000003PS
1.069577,2013-04-26 00:00:00,HF000003PS
1.071008,2013-05-03 00:00:00,HF000003PS
1.092369,2013-05-10 00:00:00,HF000003PS
1.119453,2013-05-17 00:00:00,HF000003PS
1.113014,2013-05-24 00:00:00,HF000003PS
1.129367,2013-05-31 00:00:00,HF000003PS
1.110152,2013-06-07 00:00:00,HF000003PS
1.092573,2013-06-14 00:00:00,HF000003PS
1.055166,2013-06-21 00:00:00,HF000003PS
1.050158,2013-06-28 00:00:00,HF000003PS
1.050976,2013-07-05 00:00:00,HF000003PS
1.050363,2013-07-12 00:00:00,HF000003PS
1.050363,2013-07-19 00:00:00,HF000003PS
1.050261,2013-07-26 00:00:00,HF000003PS
1.042902,2013-08-02 00:00:00,HF000003PS
1.046786,2013-08-09 00:00:00,HF000003PS
1.048115,2013-08-16 00:00:00,HF000003PS
1.049035,2013-08-23 00:00:00,HF000003PS
1.050261,2013-08-30 00:00:00,HF000003PS
1.055269,2013-09-06 00:00:00,HF000003PS
1.071417,2013-09-13 00:00:00,HF000003PS
1.07203,2013-09-18 00:00:00,HF000003PS
1.068862,2013-09-27 00:00:00,HF000003PS
1.068249,2013-09-30 00:00:00,HF000003PS
1.067636,2013-10-11 00:00:00,HF000003PS
1.068862,2013-10-18 00:00:00,HF000003PS
1.068453,2013-10-25 00:00:00,HF000003PS
1.069577,2013-11-01 00:00:00,HF000003PS
1.062525,2013-11-08 00:00:00,HF000003PS
1.050669,2013-11-15 00:00:00,HF000003PS
1.052713,2013-11-22 00:00:00,HF000003PS
1.040142,2013-11-29 00:00:00,HF000003PS
1.041062,2013-12-06 00:00:00,HF000003PS
1.038405,2013-12-13 00:00:00,HF000003PS
1.020621,2013-12-20 00:00:00,HF000003PS
1.019906,2013-12-27 00:00:00,HF000003PS
1.023074,2014-01-03 00:00:00,HF000003PS
1.011934,2014-01-10 00:00:00,HF000003PS
0.990675,2014-01-17 00:00:00,HF000003PS
1.004575,2014-01-24 00:00:00,HF000003PS
1.011934,2014-01-30 00:00:00,HF000003PS
1.012547,2014-02-07 00:00:00,HF000003PS
1.020928,2014-02-14 00:00:00,HF000003PS
1.029309,2014-02-21 00:00:00,HF000003PS
1.021746,2014-02-28 00:00:00,HF000003PS
1.019089,2014-03-07 00:00:00,HF000003PS
0.991391,2014-03-14 00:00:00,HF000003PS
0.990062,2014-03-21 00:00:00,HF000003PS
0.987813,2014-03-28 00:00:00,HF000003PS
0.988835,2014-04-04 00:00:00,HF000003PS
0.993025,2014-04-11 00:00:00,HF000003PS
0.993945,2014-04-18 00:00:00,HF000003PS
0.994558,2014-04-25 00:00:00,HF000003PS
0.996704,2014-04-30 00:00:00,HF000003PS
1.000792,2014-05-09 00:00:00,HF000003PS
1.002836,2014-05-16 00:00:00,HF000003PS
1.007844,2014-05-23 00:00:00,HF000003PS
1.011115,2014-05-30 00:00:00,HF000003PS
1.017758,2014-06-06 00:00:00,HF000003PS
1.020518,2014-06-13 00:00:00,HF000003PS
1.021131,2014-06-20 00:00:00,HF000003PS
1.025424,2014-06-27 00:00:00,HF000003PS
1.025731,2014-07-04 00:00:00,HF000003PS
1.028286,2014-07-11 00:00:00,HF000003PS
1.027877,2014-07-18 00:00:00,HF000003PS
1.028592,2014-07-25 00:00:00,HF000003PS
1.035133,2014-08-01 00:00:00,HF000003PS
1.034315,2014-08-08 00:00:00,HF000003PS
1.040345,2014-08-15 00:00:00,HF000003PS
1.043002,2014-08-22 00:00:00,HF000003PS
1.045148,2014-08-29 00:00:00,HF000003PS
1.056595,2014-09-05 00:00:00,HF000003PS
1.059048,2014-09-12 00:00:00,HF000003PS
1.058128,2014-09-19 00:00:00,HF000003PS
1.033088,2014-09-26 00:00:00,HF000003PS
1.035541,2014-09-30 00:00:00,HF000003PS
1.03687,2014-10-10 00:00:00,HF000003PS
1.042287,2014-10-17 00:00:00,HF000003PS
1.05077,2014-10-24 00:00:00,HF000003PS
1.06651,2014-10-31 00:00:00,HF000003PS
1.075095,2014-11-07 00:00:00,HF000003PS
1.081841,2014-11-14 00:00:00,HF000003PS
1.081841,2014-11-21 00:00:00,HF000003PS
1.075913,2014-11-28 00:00:00,HF000003PS
1.074584,2014-12-05 00:00:00,HF000003PS
1.068861,2014-12-12 00:00:00,HF000003PS
1.077037,2014-12-19 00:00:00,HF000003PS
