value,date,id
1.0,2015-02-11 00:00:00,HF00000GOC
1.0,2015-02-27 00:00:00,HF00000GOC
1.0,2015-03-06 00:00:00,HF00000GOC
0.999,2015-03-13 00:00:00,HF00000GOC
1.048,2015-03-20 00:00:00,HF00000GOC
1.146,2015-04-03 00:00:00,HF00000GOC
1.139,2015-04-10 00:00:00,HF00000GOC
1.151,2015-04-17 00:00:00,HF00000GOC
1.175,2015-04-24 00:00:00,HF00000GOC
1.175,2015-04-30 00:00:00,HF00000GOC
1.171,2015-05-08 00:00:00,HF00000GOC
1.198,2015-05-15 00:00:00,HF00000GOC
1.279,2015-05-22 00:00:00,HF00000GOC
1.324,2015-05-29 00:00:00,HF00000GOC
1.454,2015-06-05 00:00:00,HF00000GOC
