value,date,id
1.0,2014-07-31 00:00:00,HF000009BM
0.9973,2014-08-01 00:00:00,HF000009BM
0.996,2014-08-04 00:00:00,HF000009BM
0.9965,2014-08-05 00:00:00,HF000009BM
0.9961,2014-08-06 00:00:00,HF000009BM
0.9965,2014-08-07 00:00:00,HF000009BM
0.9963,2014-08-08 00:00:00,HF000009BM
0.9859,2014-08-11 00:00:00,HF000009BM
0.9867,2014-08-12 00:00:00,HF000009BM
0.9865,2014-08-13 00:00:00,HF000009BM
0.996,2014-08-14 00:00:00,HF000009BM
0.9957,2014-08-15 00:00:00,HF000009BM
0.996,2014-08-18 00:00:00,HF000009BM
0.9959,2014-08-19 00:00:00,HF000009BM
0.9958,2014-08-20 00:00:00,HF000009BM
0.9956,2014-08-21 00:00:00,HF000009BM
0.9963,2014-08-22 00:00:00,HF000009BM
0.9957,2014-08-25 00:00:00,HF000009BM
0.9955,2014-08-26 00:00:00,HF000009BM
0.9965,2014-08-27 00:00:00,HF000009BM
0.9966,2014-08-28 00:00:00,HF000009BM
0.9974,2014-08-29 00:00:00,HF000009BM
0.9988,2014-09-01 00:00:00,HF000009BM
0.999,2014-09-02 00:00:00,HF000009BM
0.9991,2014-09-03 00:00:00,HF000009BM
0.9993,2014-09-04 00:00:00,HF000009BM
0.9994,2014-09-05 00:00:00,HF000009BM
1.0094,2014-09-09 00:00:00,HF000009BM
1.0094,2014-09-10 00:00:00,HF000009BM
1.0108,2014-09-11 00:00:00,HF000009BM
1.0113,2014-09-12 00:00:00,HF000009BM
1.013,2014-09-15 00:00:00,HF000009BM
1.0145,2014-09-16 00:00:00,HF000009BM
1.0151,2014-09-17 00:00:00,HF000009BM
1.0157,2014-09-18 00:00:00,HF000009BM
1.0163,2014-09-19 00:00:00,HF000009BM
1.0189,2014-09-22 00:00:00,HF000009BM
1.0194,2014-09-23 00:00:00,HF000009BM
1.02,2014-09-24 00:00:00,HF000009BM
1.0206,2014-09-25 00:00:00,HF000009BM
1.022,2014-09-26 00:00:00,HF000009BM
1.0243,2014-09-30 00:00:00,HF000009BM
1.0306,2014-10-08 00:00:00,HF000009BM
1.0312,2014-10-09 00:00:00,HF000009BM
1.0344,2014-10-13 00:00:00,HF000009BM
1.0349,2014-10-14 00:00:00,HF000009BM
1.0355,2014-10-15 00:00:00,HF000009BM
1.037,2014-10-16 00:00:00,HF000009BM
1.0376,2014-10-17 00:00:00,HF000009BM
1.0394,2014-10-20 00:00:00,HF000009BM
1.0409,2014-10-21 00:00:00,HF000009BM
1.0415,2014-10-22 00:00:00,HF000009BM
1.0421,2014-10-23 00:00:00,HF000009BM
1.0427,2014-10-24 00:00:00,HF000009BM
1.0453,2014-10-27 00:00:00,HF000009BM
1.3132,2015-03-20 00:00:00,HF000009BM
1.2946,2015-03-27 00:00:00,HF000009BM
1.2908,2015-04-03 00:00:00,HF000009BM
1.2925,2015-04-10 00:00:00,HF000009BM
1.3088,2015-04-17 00:00:00,HF000009BM
1.3203,2015-04-24 00:00:00,HF000009BM
1.3285,2015-04-30 00:00:00,HF000009BM
1.3301,2015-05-04 00:00:00,HF000009BM
1.3314,2015-05-08 00:00:00,HF000009BM
1.355,2015-05-15 00:00:00,HF000009BM
1.3567,2015-05-22 00:00:00,HF000009BM
1.3484,2015-05-29 00:00:00,HF000009BM
1.3448,2015-06-05 00:00:00,HF000009BM
1.3498,2015-06-12 00:00:00,HF000009BM
1.3485,2015-06-19 00:00:00,HF000009BM
1.3419,2015-06-26 00:00:00,HF000009BM
1.0034,2015-07-03 00:00:00,HF000009BM
1.0396,2015-07-10 00:00:00,HF000009BM
1.0433,2015-07-17 00:00:00,HF000009BM
1.0709,2015-07-24 00:00:00,HF000009BM
1.0817,2015-07-31 00:00:00,HF000009BM
