value,date,id
1.0,2010-06-23 00:00:00,HF000000GK
1.0195,2010-07-23 00:00:00,HF000000GK
1.0276,2010-07-30 00:00:00,HF000000GK
1.0416,2010-08-27 00:00:00,HF000000GK
1.0662,2010-09-30 00:00:00,HF000000GK
1.119,2010-10-29 00:00:00,HF000000GK
1.064,2010-11-26 00:00:00,HF000000GK
1.0657,2010-12-10 00:00:00,HF000000GK
1.0062,2010-12-31 00:00:00,HF000000GK
0.9976,2011-01-07 00:00:00,HF000000GK
0.9964,2011-01-14 00:00:00,HF000000GK
0.9659,2011-01-21 00:00:00,HF000000GK
0.9752,2011-01-28 00:00:00,HF000000GK
0.9925,2011-02-11 00:00:00,HF000000GK
0.9985,2011-02-18 00:00:00,HF000000GK
0.9928,2011-02-25 00:00:00,HF000000GK
0.9995,2011-02-28 00:00:00,HF000000GK
1.0322,2011-03-04 00:00:00,HF000000GK
1.0213,2011-03-11 00:00:00,HF000000GK
1.0019,2011-03-18 00:00:00,HF000000GK
1.0254,2011-03-25 00:00:00,HF000000GK
1.0018,2011-03-31 00:00:00,HF000000GK
1.017,2011-04-01 00:00:00,HF000000GK
1.0403,2011-04-08 00:00:00,HF000000GK
1.0587,2011-04-15 00:00:00,HF000000GK
1.0329,2011-04-22 00:00:00,HF000000GK
1.0332,2011-04-29 00:00:00,HF000000GK
1.0195,2011-05-06 00:00:00,HF000000GK
1.017,2011-05-13 00:00:00,HF000000GK
1.0161,2011-05-20 00:00:00,HF000000GK
0.9693,2011-05-27 00:00:00,HF000000GK
0.9861,2011-05-31 00:00:00,HF000000GK
0.9653,2011-06-03 00:00:00,HF000000GK
0.9599,2011-06-10 00:00:00,HF000000GK
0.9469,2011-06-17 00:00:00,HF000000GK
0.9922,2011-06-24 00:00:00,HF000000GK
0.9876,2011-06-30 00:00:00,HF000000GK
0.9807,2011-07-01 00:00:00,HF000000GK
0.989,2011-07-08 00:00:00,HF000000GK
0.9848,2011-07-15 00:00:00,HF000000GK
0.97,2011-07-22 00:00:00,HF000000GK
0.9374,2011-07-29 00:00:00,HF000000GK
0.9072,2011-08-05 00:00:00,HF000000GK
0.8978,2011-08-12 00:00:00,HF000000GK
0.8862,2011-08-19 00:00:00,HF000000GK
0.9133,2011-08-26 00:00:00,HF000000GK
0.899,2011-08-31 00:00:00,HF000000GK
0.8973,2011-09-02 00:00:00,HF000000GK
0.8941,2011-09-09 00:00:00,HF000000GK
0.8897,2011-09-16 00:00:00,HF000000GK
0.8697,2011-09-23 00:00:00,HF000000GK
0.844,2011-09-30 00:00:00,HF000000GK
0.8838,2011-10-14 00:00:00,HF000000GK
0.8723,2011-10-21 00:00:00,HF000000GK
0.9166,2011-10-28 00:00:00,HF000000GK
0.9109,2011-10-31 00:00:00,HF000000GK
0.9275,2011-11-04 00:00:00,HF000000GK
0.9076,2011-11-11 00:00:00,HF000000GK
0.8797,2011-11-18 00:00:00,HF000000GK
0.8781,2011-11-25 00:00:00,HF000000GK
0.8655,2011-11-30 00:00:00,HF000000GK
0.8875,2011-12-02 00:00:00,HF000000GK
0.8916,2011-12-09 00:00:00,HF000000GK
0.8688,2011-12-16 00:00:00,HF000000GK
0.8637,2011-12-23 00:00:00,HF000000GK
0.8701,2011-12-30 00:00:00,HF000000GK
0.8743,2012-01-06 00:00:00,HF000000GK
0.8992,2012-01-13 00:00:00,HF000000GK
0.9286,2012-01-20 00:00:00,HF000000GK
0.9113,2012-01-31 00:00:00,HF000000GK
0.9285,2012-02-03 00:00:00,HF000000GK
0.9242,2012-02-10 00:00:00,HF000000GK
0.918,2012-02-17 00:00:00,HF000000GK
0.9311,2012-02-24 00:00:00,HF000000GK
0.929,2012-02-29 00:00:00,HF000000GK
0.9373,2012-03-02 00:00:00,HF000000GK
0.9134,2012-03-09 00:00:00,HF000000GK
0.9021,2012-03-16 00:00:00,HF000000GK
0.891,2012-03-23 00:00:00,HF000000GK
0.8871,2012-03-30 00:00:00,HF000000GK
0.8872,2012-04-06 00:00:00,HF000000GK
0.8925,2012-04-13 00:00:00,HF000000GK
0.9018,2012-04-20 00:00:00,HF000000GK
0.9072,2012-04-27 00:00:00,HF000000GK
0.9079,2012-05-04 00:00:00,HF000000GK
0.9067,2012-05-11 00:00:00,HF000000GK
0.9123,2012-05-18 00:00:00,HF000000GK
0.9224,2012-05-25 00:00:00,HF000000GK
0.9236,2012-05-31 00:00:00,HF000000GK
0.9254,2012-06-01 00:00:00,HF000000GK
0.9405,2012-06-08 00:00:00,HF000000GK
0.9455,2012-06-15 00:00:00,HF000000GK
0.95,2012-06-21 00:00:00,HF000000GK
0.9488,2012-06-29 00:00:00,HF000000GK
0.9506,2012-07-06 00:00:00,HF000000GK
0.9579,2012-07-13 00:00:00,HF000000GK
0.9584,2012-07-20 00:00:00,HF000000GK
0.9569,2012-07-27 00:00:00,HF000000GK
0.948,2012-07-31 00:00:00,HF000000GK
0.9527,2012-08-03 00:00:00,HF000000GK
0.9505,2012-08-10 00:00:00,HF000000GK
0.9499,2012-08-17 00:00:00,HF000000GK
0.9513,2012-08-24 00:00:00,HF000000GK
0.9457,2012-08-31 00:00:00,HF000000GK
0.9507,2012-09-07 00:00:00,HF000000GK
0.9476,2012-09-14 00:00:00,HF000000GK
0.9476,2012-09-21 00:00:00,HF000000GK
0.9538,2012-09-28 00:00:00,HF000000GK
0.9588,2012-10-12 00:00:00,HF000000GK
0.9609,2012-10-19 00:00:00,HF000000GK
0.9641,2012-10-26 00:00:00,HF000000GK
0.9643,2012-10-31 00:00:00,HF000000GK
0.9692,2012-11-09 00:00:00,HF000000GK
0.9694,2012-11-16 00:00:00,HF000000GK
0.9739,2012-11-23 00:00:00,HF000000GK
0.9721,2012-11-30 00:00:00,HF000000GK
0.9746,2012-12-07 00:00:00,HF000000GK
0.9788,2012-12-14 00:00:00,HF000000GK
0.9766,2012-12-21 00:00:00,HF000000GK
0.991,2012-12-28 00:00:00,HF000000GK
0.9933,2012-12-31 00:00:00,HF000000GK
0.9961,2013-01-04 00:00:00,HF000000GK
0.9921,2013-01-11 00:00:00,HF000000GK
0.9989,2013-01-18 00:00:00,HF000000GK
0.9878,2013-01-25 00:00:00,HF000000GK
1.0079,2013-01-31 00:00:00,HF000000GK
1.0096,2013-02-01 00:00:00,HF000000GK
1.0157,2013-02-08 00:00:00,HF000000GK
1.0042,2013-02-22 00:00:00,HF000000GK
1.0053,2013-02-28 00:00:00,HF000000GK
1.0046,2013-03-01 00:00:00,HF000000GK
0.9971,2013-03-08 00:00:00,HF000000GK
0.9943,2013-03-15 00:00:00,HF000000GK
0.9974,2013-03-22 00:00:00,HF000000GK
0.9944,2013-03-29 00:00:00,HF000000GK
0.9981,2013-04-03 00:00:00,HF000000GK
1.0034,2013-04-12 00:00:00,HF000000GK
1.0088,2013-04-19 00:00:00,HF000000GK
1.0029,2013-04-26 00:00:00,HF000000GK
1.014,2013-05-03 00:00:00,HF000000GK
1.0146,2013-05-10 00:00:00,HF000000GK
1.0213,2013-05-17 00:00:00,HF000000GK
1.0219,2013-05-24 00:00:00,HF000000GK
1.023,2013-05-31 00:00:00,HF000000GK
1.02,2013-06-07 00:00:00,HF000000GK
1.0176,2013-06-14 00:00:00,HF000000GK
1.0106,2013-06-21 00:00:00,HF000000GK
1.0102,2013-06-28 00:00:00,HF000000GK
1.0153,2013-07-05 00:00:00,HF000000GK
1.0176,2013-07-12 00:00:00,HF000000GK
1.0143,2013-07-19 00:00:00,HF000000GK
1.0153,2013-07-26 00:00:00,HF000000GK
1.0109,2013-07-31 00:00:00,HF000000GK
