value,date,id
1.0,2015-04-30 00:00:00,HF00000TXD
1.0,2015-05-08 00:00:00,HF00000TXD
1.063,2015-05-12 00:00:00,HF00000TXD
1.076,2015-05-14 00:00:00,HF00000TXD
1.076,2015-05-15 00:00:00,HF00000TXD
1.151,2015-05-19 00:00:00,HF00000TXD
1.241,2015-05-21 00:00:00,HF00000TXD
1.278,2015-05-22 00:00:00,HF00000TXD
1.418,2015-05-26 00:00:00,HF00000TXD
1.444,2015-05-27 00:00:00,HF00000TXD
1.387,2015-05-28 00:00:00,HF00000TXD
1.443,2015-05-29 00:00:00,HF00000TXD
1.646,2015-06-05 00:00:00,HF00000TXD
1.74,2015-06-12 00:00:00,HF00000TXD
1.555,2015-06-19 00:00:00,HF00000TXD
1.363,2015-07-03 00:00:00,HF00000TXD
1.181,2015-07-10 00:00:00,HF00000TXD
1.216,2015-07-17 00:00:00,HF00000TXD
1.326,2015-07-24 00:00:00,HF00000TXD
1.312,2015-07-31 00:00:00,HF00000TXD
1.268,2015-08-07 00:00:00,HF00000TXD
1.328,2015-08-14 00:00:00,HF00000TXD
