value,date,id
1.0,2013-11-05 00:00:00,HF000007SY
1.0007,2013-11-08 00:00:00,HF000007SY
0.9998,2013-11-15 00:00:00,HF000007SY
0.998,2013-11-22 00:00:00,HF000007SY
1.0009,2013-11-29 00:00:00,HF000007SY
0.9952,2013-12-06 00:00:00,HF000007SY
1.0094,2013-12-13 00:00:00,HF000007SY
1.0074,2013-12-20 00:00:00,HF000007SY
1.0075,2013-12-27 00:00:00,HF000007SY
1.025,2014-01-03 00:00:00,HF000007SY
1.0292,2014-01-10 00:00:00,HF000007SY
1.0393,2014-01-17 00:00:00,HF000007SY
1.0655,2014-01-24 00:00:00,HF000007SY
1.0816,2014-01-30 00:00:00,HF000007SY
1.0926,2014-02-07 00:00:00,HF000007SY
1.0922,2014-02-14 00:00:00,HF000007SY
1.0937,2014-02-21 00:00:00,HF000007SY
1.0663,2014-02-28 00:00:00,HF000007SY
1.0743,2014-03-07 00:00:00,HF000007SY
1.0821,2014-03-14 00:00:00,HF000007SY
1.0804,2014-03-21 00:00:00,HF000007SY
1.0731,2014-03-28 00:00:00,HF000007SY
1.0714,2014-04-04 00:00:00,HF000007SY
1.0614,2014-04-11 00:00:00,HF000007SY
1.0722,2014-04-18 00:00:00,HF000007SY
1.053,2014-04-25 00:00:00,HF000007SY
1.0564,2014-04-30 00:00:00,HF000007SY
1.055,2014-05-09 00:00:00,HF000007SY
1.053,2014-05-16 00:00:00,HF000007SY
1.066,2014-05-23 00:00:00,HF000007SY
1.061,2014-05-30 00:00:00,HF000007SY
1.059,2014-06-06 00:00:00,HF000007SY
1.059,2014-06-13 00:00:00,HF000007SY
1.05,2014-06-20 00:00:00,HF000007SY
1.068,2014-06-27 00:00:00,HF000007SY
1.083,2014-07-04 00:00:00,HF000007SY
1.098,2014-07-11 00:00:00,HF000007SY
1.088,2014-07-18 00:00:00,HF000007SY
1.061,2014-07-25 00:00:00,HF000007SY
1.06,2014-08-01 00:00:00,HF000007SY
1.08,2014-08-08 00:00:00,HF000007SY
1.091,2014-08-15 00:00:00,HF000007SY
1.109,2014-08-22 00:00:00,HF000007SY
1.092,2014-08-29 00:00:00,HF000007SY
1.099,2014-09-05 00:00:00,HF000007SY
1.12,2014-09-12 00:00:00,HF000007SY
1.12,2014-09-19 00:00:00,HF000007SY
1.131,2014-09-26 00:00:00,HF000007SY
1.142,2014-09-29 00:00:00,HF000007SY
1.16,2014-10-10 00:00:00,HF000007SY
1.153,2014-10-17 00:00:00,HF000007SY
1.154,2014-10-24 00:00:00,HF000007SY
1.17,2014-10-31 00:00:00,HF000007SY
1.169,2014-11-07 00:00:00,HF000007SY
1.134,2014-11-14 00:00:00,HF000007SY
1.147,2014-11-21 00:00:00,HF000007SY
1.134,2014-11-28 00:00:00,HF000007SY
1.079,2014-12-05 00:00:00,HF000007SY
1.092,2014-12-12 00:00:00,HF000007SY
1.058,2014-12-19 00:00:00,HF000007SY
1.075,2014-12-26 00:00:00,HF000007SY
1.075,2014-12-31 00:00:00,HF000007SY
1.098,2015-01-09 00:00:00,HF000007SY
1.11,2015-01-16 00:00:00,HF000007SY
1.124,2015-01-23 00:00:00,HF000007SY
1.132,2015-01-30 00:00:00,HF000007SY
1.137,2015-02-06 00:00:00,HF000007SY
1.138,2015-02-13 00:00:00,HF000007SY
1.148,2015-02-27 00:00:00,HF000007SY
1.163,2015-03-06 00:00:00,HF000007SY
1.171,2015-03-13 00:00:00,HF000007SY
1.183,2015-03-20 00:00:00,HF000007SY
1.19,2015-03-27 00:00:00,HF000007SY
1.208,2015-04-03 00:00:00,HF000007SY
1.221,2015-04-10 00:00:00,HF000007SY
1.206,2015-04-17 00:00:00,HF000007SY
1.209,2015-04-24 00:00:00,HF000007SY
1.212,2015-04-30 00:00:00,HF000007SY
1.225,2015-05-08 00:00:00,HF000007SY
1.236,2015-05-15 00:00:00,HF000007SY
1.254,2015-05-22 00:00:00,HF000007SY
1.244,2015-05-29 00:00:00,HF000007SY
1.28,2015-06-05 00:00:00,HF000007SY
1.29,2015-06-12 00:00:00,HF000007SY
1.299,2015-06-19 00:00:00,HF000007SY
1.333,2015-06-26 00:00:00,HF000007SY
1.321,2015-07-03 00:00:00,HF000007SY
1.315,2015-07-10 00:00:00,HF000007SY
1.319,2015-07-17 00:00:00,HF000007SY
1.318,2015-07-24 00:00:00,HF000007SY
1.323,2015-07-31 00:00:00,HF000007SY
1.323,2015-08-07 00:00:00,HF000007SY
