value,date,id
1.0,2014-12-05 00:00:00,HF00000HJV
1.04683,2014-12-08 00:00:00,HF00000HJV
1.008787,2014-12-09 00:00:00,HF00000HJV
1.07611,2014-12-10 00:00:00,HF00000HJV
1.054353,2014-12-11 00:00:00,HF00000HJV
1.067394,2014-12-12 00:00:00,HF00000HJV
1.063417,2014-12-15 00:00:00,HF00000HJV
1.044939,2014-12-16 00:00:00,HF00000HJV
1.075179,2014-12-17 00:00:00,HF00000HJV
1.23185,2014-12-18 00:00:00,HF00000HJV
1.218454,2014-12-19 00:00:00,HF00000HJV
1.185976,2014-12-22 00:00:00,HF00000HJV
1.096415,2014-12-23 00:00:00,HF00000HJV
1.070351,2014-12-24 00:00:00,HF00000HJV
1.040957,2014-12-25 00:00:00,HF00000HJV
1.29459,2014-12-26 00:00:00,HF00000HJV
1.243347,2014-12-29 00:00:00,HF00000HJV
1.302555,2014-12-30 00:00:00,HF00000HJV
1.451014,2014-12-31 00:00:00,HF00000HJV
1.609996,2015-01-05 00:00:00,HF00000HJV
1.527119,2015-01-06 00:00:00,HF00000HJV
1.547102,2015-01-07 00:00:00,HF00000HJV
1.552636,2015-01-08 00:00:00,HF00000HJV
1.559408,2015-01-09 00:00:00,HF00000HJV
1.614254,2015-01-12 00:00:00,HF00000HJV
1.585025,2015-01-13 00:00:00,HF00000HJV
1.585025,2015-01-14 00:00:00,HF00000HJV
1.661398,2015-01-15 00:00:00,HF00000HJV
1.818109,2015-01-16 00:00:00,HF00000HJV
0.887265,2015-01-19 00:00:00,HF00000HJV
0.938504,2015-01-20 00:00:00,HF00000HJV
1.133699,2015-01-21 00:00:00,HF00000HJV
1.179353,2015-01-22 00:00:00,HF00000HJV
1.167711,2015-01-23 00:00:00,HF00000HJV
1.20368,2015-01-26 00:00:00,HF00000HJV
1.120241,2015-01-27 00:00:00,HF00000HJV
1.048575,2015-01-28 00:00:00,HF00000HJV
0.969955,2015-01-29 00:00:00,HF00000HJV
0.888473,2015-01-30 00:00:00,HF00000HJV
0.704837,2015-02-02 00:00:00,HF00000HJV
0.842276,2015-02-03 00:00:00,HF00000HJV
0.836462,2015-02-04 00:00:00,HF00000HJV
0.777791,2015-02-05 00:00:00,HF00000HJV
0.707006,2015-02-06 00:00:00,HF00000HJV
0.769684,2015-02-09 00:00:00,HF00000HJV
0.825461,2015-02-10 00:00:00,HF00000HJV
0.890785,2015-02-11 00:00:00,HF00000HJV
0.892568,2015-02-12 00:00:00,HF00000HJV
0.940564,2015-02-13 00:00:00,HF00000HJV
1.020471,2015-02-16 00:00:00,HF00000HJV
1.080381,2015-02-17 00:00:00,HF00000HJV
0.938536,2015-02-25 00:00:00,HF00000HJV
1.12784,2015-02-26 00:00:00,HF00000HJV
1.116367,2015-02-27 00:00:00,HF00000HJV
1.197751,2015-03-02 00:00:00,HF00000HJV
1.04621,2015-03-03 00:00:00,HF00000HJV
1.046628,2015-03-04 00:00:00,HF00000HJV
0.923688,2015-03-05 00:00:00,HF00000HJV
0.898288,2015-03-06 00:00:00,HF00000HJV
0.988927,2015-03-09 00:00:00,HF00000HJV
0.952138,2015-03-10 00:00:00,HF00000HJV
0.948357,2015-03-11 00:00:00,HF00000HJV
1.09505,2015-03-12 00:00:00,HF00000HJV
1.096743,2015-03-13 00:00:00,HF00000HJV
1.227707,2015-03-16 00:00:00,HF00000HJV
1.324352,2015-03-17 00:00:00,HF00000HJV
1.541257,2015-03-18 00:00:00,HF00000HJV
1.508374,2015-03-19 00:00:00,HF00000HJV
1.622135,2015-03-20 00:00:00,HF00000HJV
1.856078,2015-03-23 00:00:00,HF00000HJV
1.829271,2015-03-24 00:00:00,HF00000HJV
1.820337,2015-03-25 00:00:00,HF00000HJV
1.792139,2015-03-26 00:00:00,HF00000HJV
1.806516,2015-03-27 00:00:00,HF00000HJV
2.128341,2015-03-30 00:00:00,HF00000HJV
1.93125,2015-03-31 00:00:00,HF00000HJV
2.033898,2015-04-01 00:00:00,HF00000HJV
1.941647,2015-04-02 00:00:00,HF00000HJV
2.076745,2015-04-03 00:00:00,HF00000HJV
2.282575,2015-04-07 00:00:00,HF00000HJV
2.357318,2015-04-08 00:00:00,HF00000HJV
2.344428,2015-04-09 00:00:00,HF00000HJV
2.490724,2015-04-10 00:00:00,HF00000HJV
2.743593,2015-04-13 00:00:00,HF00000HJV
2.772726,2015-04-14 00:00:00,HF00000HJV
2.852048,2015-04-15 00:00:00,HF00000HJV
2.995115,2015-04-16 00:00:00,HF00000HJV
3.336222,2015-04-17 00:00:00,HF00000HJV
3.283168,2015-04-20 00:00:00,HF00000HJV
3.524406,2015-04-21 00:00:00,HF00000HJV
3.912583,2015-04-22 00:00:00,HF00000HJV
3.905351,2015-04-23 00:00:00,HF00000HJV
3.812408,2015-04-24 00:00:00,HF00000HJV
3.974691,2015-04-27 00:00:00,HF00000HJV
3.553346,2015-04-28 00:00:00,HF00000HJV
3.924817,2015-04-29 00:00:00,HF00000HJV
3.899363,2015-04-30 00:00:00,HF00000HJV
3.858578,2015-05-04 00:00:00,HF00000HJV
3.752515,2015-05-05 00:00:00,HF00000HJV
3.786041,2015-05-06 00:00:00,HF00000HJV
3.754547,2015-05-07 00:00:00,HF00000HJV
3.722555,2015-05-08 00:00:00,HF00000HJV
3.91473,2015-05-11 00:00:00,HF00000HJV
4.070684,2015-05-12 00:00:00,HF00000HJV
3.971592,2015-05-13 00:00:00,HF00000HJV
3.892809,2015-05-14 00:00:00,HF00000HJV
3.827855,2015-05-15 00:00:00,HF00000HJV
3.812403,2015-05-18 00:00:00,HF00000HJV
4.136039,2015-05-19 00:00:00,HF00000HJV
4.128685,2015-05-20 00:00:00,HF00000HJV
4.375828,2015-05-21 00:00:00,HF00000HJV
4.802927,2015-05-22 00:00:00,HF00000HJV
5.111328,2015-05-25 00:00:00,HF00000HJV
5.468678,2015-05-26 00:00:00,HF00000HJV
5.624231,2015-05-27 00:00:00,HF00000HJV
5.183184,2015-05-28 00:00:00,HF00000HJV
4.967248,2015-05-29 00:00:00,HF00000HJV
5.676441,2015-06-05 00:00:00,HF00000HJV
6.181895,2015-06-08 00:00:00,HF00000HJV
5.39784,2015-06-11 00:00:00,HF00000HJV
4.094145,2015-06-24 00:00:00,HF00000HJV
3.155381,2015-06-25 00:00:00,HF00000HJV
3.1442,2015-06-26 00:00:00,HF00000HJV
1.701807,2015-06-29 00:00:00,HF00000HJV
2.635062,2015-06-30 00:00:00,HF00000HJV
2.0264,2015-07-01 00:00:00,HF00000HJV
1.811918,2015-07-02 00:00:00,HF00000HJV
1.354989,2015-07-03 00:00:00,HF00000HJV
0.787779,2015-07-06 00:00:00,HF00000HJV
0.482943,2015-07-07 00:00:00,HF00000HJV
0.298917,2015-07-08 00:00:00,HF00000HJV
0.954282,2015-07-09 00:00:00,HF00000HJV
1.931035,2015-07-10 00:00:00,HF00000HJV
2.01459,2015-07-13 00:00:00,HF00000HJV
1.590915,2015-07-14 00:00:00,HF00000HJV
1.365512,2015-07-15 00:00:00,HF00000HJV
1.401174,2015-07-16 00:00:00,HF00000HJV
1.883556,2015-07-17 00:00:00,HF00000HJV
1.677463,2015-07-20 00:00:00,HF00000HJV
1.651113,2015-07-21 00:00:00,HF00000HJV
1.569762,2015-07-22 00:00:00,HF00000HJV
2.024239,2015-07-23 00:00:00,HF00000HJV
1.816725,2015-07-24 00:00:00,HF00000HJV
1.666628,2015-07-27 00:00:00,HF00000HJV
1.576253,2015-07-28 00:00:00,HF00000HJV
1.668847,2015-07-29 00:00:00,HF00000HJV
1.604383,2015-07-30 00:00:00,HF00000HJV
1.568945,2015-07-31 00:00:00,HF00000HJV
1.512727,2015-08-03 00:00:00,HF00000HJV
1.96723,2015-08-04 00:00:00,HF00000HJV
1.867244,2015-08-05 00:00:00,HF00000HJV
1.826455,2015-08-06 00:00:00,HF00000HJV
2.016543,2015-08-07 00:00:00,HF00000HJV
2.510262,2015-08-10 00:00:00,HF00000HJV
2.455681,2015-08-11 00:00:00,HF00000HJV
2.343676,2015-08-12 00:00:00,HF00000HJV
2.387266,2015-08-13 00:00:00,HF00000HJV
2.371569,2015-08-14 00:00:00,HF00000HJV
