value,date,id
1.0,2014-04-10 00:00:00,HF000009SN
1.0266,2014-07-25 00:00:00,HF000009SN
1.0288,2014-08-01 00:00:00,HF000009SN
1.031,2014-08-08 00:00:00,HF000009SN
1.0332,2014-08-15 00:00:00,HF000009SN
1.035,2014-08-22 00:00:00,HF000009SN
1.038,2014-08-29 00:00:00,HF000009SN
1.04,2014-09-05 00:00:00,HF000009SN
1.042,2014-09-12 00:00:00,HF000009SN
1.044,2014-09-19 00:00:00,HF000009SN
1.046,2014-09-26 00:00:00,HF000009SN
1.048,2014-09-30 00:00:00,HF000009SN
1.053,2014-10-17 00:00:00,HF000009SN
1.055079,2014-10-24 00:00:00,HF000009SN
1.057158,2014-10-31 00:00:00,HF000009SN
1.059237,2014-11-07 00:00:00,HF000009SN
1.062355,2014-11-14 00:00:00,HF000009SN
1.064434,2014-11-21 00:00:00,HF000009SN
1.066409,2014-11-28 00:00:00,HF000009SN
1.068696,2014-12-05 00:00:00,HF000009SN
1.070983,2014-12-12 00:00:00,HF000009SN
1.07327,2014-12-19 00:00:00,HF000009SN
1.075557,2014-12-26 00:00:00,HF000009SN
1.077116,2014-12-31 00:00:00,HF000009SN
1.080131,2015-01-09 00:00:00,HF000009SN
1.082314,2015-01-16 00:00:00,HF000009SN
1.084601,2015-01-23 00:00:00,HF000009SN
1.086888,2015-01-30 00:00:00,HF000009SN
1.089175,2015-02-06 00:00:00,HF000009SN
1.091462,2015-02-13 00:00:00,HF000009SN
1.092813,2015-02-17 00:00:00,HF000009SN
1.096035,2015-02-27 00:00:00,HF000009SN
1.098322,2015-03-06 00:00:00,HF000009SN
1.100609,2015-03-13 00:00:00,HF000009SN
1.102896,2015-03-20 00:00:00,HF000009SN
1.105183,2015-03-27 00:00:00,HF000009SN
1.10747,2015-04-03 00:00:00,HF000009SN
1.1109,2015-04-10 00:00:00,HF000009SN
1.113286,2015-04-17 00:00:00,HF000009SN
1.115672,2015-04-24 00:00:00,HF000009SN
1.116973,2015-04-30 00:00:00,HF000009SN
1.08531,2015-05-04 00:00:00,HF000009SN
1.087912,2015-05-05 00:00:00,HF000009SN
1.088671,2015-05-08 00:00:00,HF000009SN
1.090406,2015-05-15 00:00:00,HF000009SN
1.092141,2015-05-22 00:00:00,HF000009SN
1.093876,2015-05-29 00:00:00,HF000009SN
1.100924,2015-06-12 00:00:00,HF000009SN
1.102659,2015-06-19 00:00:00,HF000009SN
1.105045,2015-06-26 00:00:00,HF000009SN
1.106021,2015-07-03 00:00:00,HF000009SN
1.107756,2015-07-10 00:00:00,HF000009SN
1.109599,2015-07-17 00:00:00,HF000009SN
1.111442,2015-07-24 00:00:00,HF000009SN
1.113285,2015-07-31 00:00:00,HF000009SN
