value,date,id
1.0,2013-12-13 00:00:00,HF000006WK
0.9951,2013-12-20 00:00:00,HF000006WK
0.991,2013-12-27 00:00:00,HF000006WK
0.9891,2013-12-30 00:00:00,HF000006WK
0.9886,2013-12-31 00:00:00,HF000006WK
0.9873,2014-01-02 00:00:00,HF000006WK
0.9868,2014-01-03 00:00:00,HF000006WK
0.9826,2014-01-10 00:00:00,HF000006WK
0.9782,2014-01-17 00:00:00,HF000006WK
0.974,2014-01-24 00:00:00,HF000006WK
0.9703,2014-01-30 00:00:00,HF000006WK
0.9657,2014-02-07 00:00:00,HF000006WK
0.9613,2014-02-14 00:00:00,HF000006WK
0.9571,2014-02-21 00:00:00,HF000006WK
0.9529,2014-02-28 00:00:00,HF000006WK
0.9487,2014-03-07 00:00:00,HF000006WK
1.0471,2014-03-14 00:00:00,HF000006WK
1.0427,2014-03-21 00:00:00,HF000006WK
1.038296,2014-03-28 00:00:00,HF000006WK
1.029489,2014-04-11 00:00:00,HF000006WK
1.024876,2014-04-18 00:00:00,HF000006WK
1.020472,2014-04-25 00:00:00,HF000006WK
1.017327,2014-04-30 00:00:00,HF000006WK
1.01177,2014-05-09 00:00:00,HF000006WK
1.007366,2014-05-16 00:00:00,HF000006WK
1.002753,2014-05-23 00:00:00,HF000006WK
0.998349,2014-05-30 00:00:00,HF000006WK
0.993945,2014-06-06 00:00:00,HF000006WK
1.098058,2014-06-13 00:00:00,HF000006WK
1.093445,2014-06-20 00:00:00,HF000006WK
1.084329,2014-07-04 00:00:00,HF000006WK
1.079716,2014-07-11 00:00:00,HF000006WK
1.075103,2014-07-18 00:00:00,HF000006WK
1.070271,2014-07-25 00:00:00,HF000006WK
1.065658,2014-08-01 00:00:00,HF000006WK
1.061045,2014-08-08 00:00:00,HF000006WK
1.056432,2014-08-15 00:00:00,HF000006WK
1.051819,2014-08-22 00:00:00,HF000006WK
1.047096,2014-08-29 00:00:00,HF000006WK
1.042483,2014-09-05 00:00:00,HF000006WK
1.151432,2014-09-12 00:00:00,HF000006WK
1.14649,2014-09-19 00:00:00,HF000006WK
1.141422,2014-09-26 00:00:00,HF000006WK
1.138658,2014-09-30 00:00:00,HF000006WK
1.131747,2014-10-10 00:00:00,HF000006WK
1.126909,2014-10-17 00:00:00,HF000006WK
1.122071,2014-10-24 00:00:00,HF000006WK
1.117003,2014-10-31 00:00:00,HF000006WK
1.112281,2014-11-07 00:00:00,HF000006WK
1.107443,2014-11-14 00:00:00,HF000006WK
1.102605,2014-11-21 00:00:00,HF000006WK
1.097537,2014-11-28 00:00:00,HF000006WK
1.092699,2014-12-05 00:00:00,HF000006WK
1.087862,2014-12-12 00:00:00,HF000006WK
1.200967,2014-12-19 00:00:00,HF000006WK
1.195911,2014-12-26 00:00:00,HF000006WK
1.1923,2014-12-31 00:00:00,HF000006WK
1.185559,2015-01-09 00:00:00,HF000006WK
1.202652,2015-01-16 00:00:00,HF000006WK
1.175448,2015-01-23 00:00:00,HF000006WK
1.170272,2015-01-30 00:00:00,HF000006WK
1.165216,2015-02-06 00:00:00,HF000006WK
1.16016,2015-02-13 00:00:00,HF000006WK
1.157271,2015-02-17 00:00:00,HF000006WK
1.150049,2015-02-27 00:00:00,HF000006WK
1.144753,2015-03-06 00:00:00,HF000006WK
1.261515,2015-03-13 00:00:00,HF000006WK
1.19868,2015-03-20 00:00:00,HF000006WK
1.193624,2015-03-27 00:00:00,HF000006WK
1.188448,2015-04-03 00:00:00,HF000006WK
1.183392,2015-04-10 00:00:00,HF000006WK
1.178336,2015-04-17 00:00:00,HF000006WK
1.17328,2015-04-24 00:00:00,HF000006WK
1.168826,2015-04-30 00:00:00,HF000006WK
1.162807,2015-05-08 00:00:00,HF000006WK
1.157751,2015-05-15 00:00:00,HF000006WK
1.152695,2015-05-22 00:00:00,HF000006WK
1.14776,2015-05-29 00:00:00,HF000006WK
1.142704,2015-06-05 00:00:00,HF000006WK
1.261994,2015-06-12 00:00:00,HF000006WK
1.256818,2015-06-19 00:00:00,HF000006WK
1.25164,2015-06-26 00:00:00,HF000006WK
1.246335,2015-07-03 00:00:00,HF000006WK
1.240778,2015-07-10 00:00:00,HF000006WK
1.235473,2015-07-17 00:00:00,HF000006WK
1.230168,2015-07-24 00:00:00,HF000006WK
1.224863,2015-07-31 00:00:00,HF000006WK
1.219558,2015-08-07 00:00:00,HF000006WK
