value,date,id
1.0,2014-01-02 00:00:00,HF00000CMY
0.989896,2014-01-03 00:00:00,HF00000CMY
0.99398,2014-01-06 00:00:00,HF00000CMY
0.996139,2014-01-07 00:00:00,HF00000CMY
0.995873,2014-01-08 00:00:00,HF00000CMY
1.009543,2014-01-09 00:00:00,HF00000CMY
1.011181,2014-01-10 00:00:00,HF00000CMY
1.010408,2014-01-13 00:00:00,HF00000CMY
1.015315,2014-01-14 00:00:00,HF00000CMY
1.020549,2014-01-15 00:00:00,HF00000CMY
1.017545,2014-01-16 00:00:00,HF00000CMY
1.013201,2014-01-17 00:00:00,HF00000CMY
1.013201,2014-01-20 00:00:00,HF00000CMY
1.01798,2014-01-21 00:00:00,HF00000CMY
1.019143,2014-01-22 00:00:00,HF00000CMY
1.019295,2014-01-23 00:00:00,HF00000CMY
1.01841,2014-01-24 00:00:00,HF00000CMY
1.020432,2014-01-27 00:00:00,HF00000CMY
1.020134,2014-01-28 00:00:00,HF00000CMY
1.020134,2014-01-29 00:00:00,HF00000CMY
1.020134,2014-01-30 00:00:00,HF00000CMY
1.020134,2014-02-07 00:00:00,HF00000CMY
1.015435,2014-02-10 00:00:00,HF00000CMY
1.015602,2014-02-11 00:00:00,HF00000CMY
1.018831,2014-02-12 00:00:00,HF00000CMY
1.021706,2014-02-13 00:00:00,HF00000CMY
1.022551,2014-02-14 00:00:00,HF00000CMY
1.023643,2014-02-17 00:00:00,HF00000CMY
1.023299,2014-02-18 00:00:00,HF00000CMY
1.02321,2014-02-19 00:00:00,HF00000CMY
1.022867,2014-02-20 00:00:00,HF00000CMY
1.021087,2014-02-21 00:00:00,HF00000CMY
1.021087,2014-02-24 00:00:00,HF00000CMY
1.01178,2014-02-25 00:00:00,HF00000CMY
1.015006,2014-02-26 00:00:00,HF00000CMY
1.015006,2014-02-27 00:00:00,HF00000CMY
1.014079,2014-02-28 00:00:00,HF00000CMY
1.019248,2014-03-03 00:00:00,HF00000CMY
1.019673,2014-03-04 00:00:00,HF00000CMY
1.026577,2014-03-05 00:00:00,HF00000CMY
1.027681,2014-03-06 00:00:00,HF00000CMY
1.024298,2014-03-07 00:00:00,HF00000CMY
1.024791,2014-03-10 00:00:00,HF00000CMY
1.033309,2014-03-11 00:00:00,HF00000CMY
1.036782,2014-03-12 00:00:00,HF00000CMY
1.041518,2014-03-13 00:00:00,HF00000CMY
1.042237,2014-03-14 00:00:00,HF00000CMY
1.042237,2014-03-17 00:00:00,HF00000CMY
1.043088,2014-03-18 00:00:00,HF00000CMY
