value,date,id
1.0,2015-01-05 00:00:00,HF00000EEB
1.18726,2015-01-22 00:00:00,HF00000EEB
1.2384,2015-01-23 00:00:00,HF00000EEB
1.318,2015-01-26 00:00:00,HF00000EEB
1.264,2015-01-27 00:00:00,HF00000EEB
1.294,2015-02-03 00:00:00,HF00000EEB
1.57,2015-02-04 00:00:00,HF00000EEB
1.5274,2015-02-05 00:00:00,HF00000EEB
1.5035,2015-02-06 00:00:00,HF00000EEB
1.3155,2015-02-09 00:00:00,HF00000EEB
1.3925,2015-02-10 00:00:00,HF00000EEB
1.452,2015-02-11 00:00:00,HF00000EEB
1.7916,2015-02-12 00:00:00,HF00000EEB
1.9349,2015-02-13 00:00:00,HF00000EEB
2.0791,2015-02-16 00:00:00,HF00000EEB
1.8553,2015-02-26 00:00:00,HF00000EEB
1.8788,2015-02-27 00:00:00,HF00000EEB
1.8719,2015-03-02 00:00:00,HF00000EEB
1.884,2015-03-04 00:00:00,HF00000EEB
1.69,2015-03-06 00:00:00,HF00000EEB
1.6984,2015-03-11 00:00:00,HF00000EEB
1.7496,2015-03-13 00:00:00,HF00000EEB
1.7496,2015-03-16 00:00:00,HF00000EEB
1.9281,2015-03-19 00:00:00,HF00000EEB
2.3414,2015-03-23 00:00:00,HF00000EEB
2.354,2015-03-24 00:00:00,HF00000EEB
2.4199,2015-03-25 00:00:00,HF00000EEB
2.2766,2015-03-27 00:00:00,HF00000EEB
2.264,2015-03-30 00:00:00,HF00000EEB
2.573,2015-03-31 00:00:00,HF00000EEB
2.573,2015-04-01 00:00:00,HF00000EEB
2.424,2015-04-02 00:00:00,HF00000EEB
2.494,2015-04-03 00:00:00,HF00000EEB
2.548,2015-04-07 00:00:00,HF00000EEB
2.272,2015-04-10 00:00:00,HF00000EEB
2.399,2015-04-13 00:00:00,HF00000EEB
2.0389,2015-04-15 00:00:00,HF00000EEB
2.1706,2015-04-17 00:00:00,HF00000EEB
2.1962,2015-04-20 00:00:00,HF00000EEB
2.4073,2015-04-21 00:00:00,HF00000EEB
2.466,2015-04-22 00:00:00,HF00000EEB
2.688,2015-04-24 00:00:00,HF00000EEB
3.017,2015-04-27 00:00:00,HF00000EEB
2.8062,2015-04-28 00:00:00,HF00000EEB
2.75,2015-05-04 00:00:00,HF00000EEB
2.0137,2015-05-07 00:00:00,HF00000EEB
2.23,2015-05-08 00:00:00,HF00000EEB
2.62,2015-05-11 00:00:00,HF00000EEB
2.6748,2015-05-15 00:00:00,HF00000EEB
2.853,2015-05-20 00:00:00,HF00000EEB
3.1654,2015-05-21 00:00:00,HF00000EEB
3.2198,2015-05-22 00:00:00,HF00000EEB
3.607,2015-05-25 00:00:00,HF00000EEB
3.313,2015-05-29 00:00:00,HF00000EEB
3.9247,2015-06-02 00:00:00,HF00000EEB
3.965,2015-06-05 00:00:00,HF00000EEB
4.0246,2015-06-08 00:00:00,HF00000EEB
4.2604,2015-06-11 00:00:00,HF00000EEB
4.4479,2015-06-12 00:00:00,HF00000EEB
3.724,2015-06-23 00:00:00,HF00000EEB
2.928,2015-06-30 00:00:00,HF00000EEB
1.852,2015-07-10 00:00:00,HF00000EEB
2.4801,2015-07-17 00:00:00,HF00000EEB
2.328,2015-07-27 00:00:00,HF00000EEB
2.507,2015-07-31 00:00:00,HF00000EEB
2.5148,2015-08-07 00:00:00,HF00000EEB
3.1895,2015-08-17 00:00:00,HF00000EEB
