value,date,id
1.0,2011-05-04 00:00:00,HF000001JK
1.0,2011-05-06 00:00:00,HF000001JK
1.0076,2011-05-13 00:00:00,HF000001JK
1.0113,2011-05-20 00:00:00,HF000001JK
0.9789,2011-05-27 00:00:00,HF000001JK
0.9786,2011-05-31 00:00:00,HF000001JK
0.9686,2011-06-03 00:00:00,HF000001JK
0.9748,2011-06-10 00:00:00,HF000001JK
0.9711,2011-06-17 00:00:00,HF000001JK
0.9907,2011-06-24 00:00:00,HF000001JK
0.9863,2011-06-30 00:00:00,HF000001JK
0.996,2011-07-01 00:00:00,HF000001JK
1.0066,2011-07-08 00:00:00,HF000001JK
0.9972,2011-07-15 00:00:00,HF000001JK
0.995,2011-07-22 00:00:00,HF000001JK
0.9637,2011-07-29 00:00:00,HF000001JK
0.9569,2011-08-05 00:00:00,HF000001JK
0.9727,2011-08-12 00:00:00,HF000001JK
0.9696,2011-08-19 00:00:00,HF000001JK
0.9946,2011-08-26 00:00:00,HF000001JK
0.9854,2011-08-31 00:00:00,HF000001JK
0.9746,2011-09-02 00:00:00,HF000001JK
0.9624,2011-09-09 00:00:00,HF000001JK
0.9529,2011-09-16 00:00:00,HF000001JK
0.9286,2011-09-23 00:00:00,HF000001JK
0.9127,2011-09-30 00:00:00,HF000001JK
0.909,2011-10-14 00:00:00,HF000001JK
0.888,2011-10-21 00:00:00,HF000001JK
0.9342,2011-10-31 00:00:00,HF000001JK
0.9354,2011-11-04 00:00:00,HF000001JK
0.9131,2011-11-11 00:00:00,HF000001JK
0.8898,2011-11-18 00:00:00,HF000001JK
0.8841,2011-11-25 00:00:00,HF000001JK
0.8742,2011-11-30 00:00:00,HF000001JK
0.8924,2011-12-02 00:00:00,HF000001JK
0.8886,2011-12-09 00:00:00,HF000001JK
0.8744,2011-12-16 00:00:00,HF000001JK
0.8785,2011-12-23 00:00:00,HF000001JK
0.8716,2011-12-30 00:00:00,HF000001JK
0.8564,2012-01-06 00:00:00,HF000001JK
0.8763,2012-01-13 00:00:00,HF000001JK
0.8953,2012-01-20 00:00:00,HF000001JK
0.8786,2012-01-31 00:00:00,HF000001JK
0.8918,2012-02-03 00:00:00,HF000001JK
0.9079,2012-02-10 00:00:00,HF000001JK
0.9064,2012-02-17 00:00:00,HF000001JK
0.9548,2012-02-24 00:00:00,HF000001JK
0.9454,2012-02-29 00:00:00,HF000001JK
0.9703,2012-03-02 00:00:00,HF000001JK
0.96,2012-03-09 00:00:00,HF000001JK
0.9348,2012-03-16 00:00:00,HF000001JK
0.9203,2012-03-23 00:00:00,HF000001JK
0.9172,2012-03-30 00:00:00,HF000001JK
0.9373,2012-04-06 00:00:00,HF000001JK
0.9484,2012-04-13 00:00:00,HF000001JK
0.9554,2012-04-20 00:00:00,HF000001JK
0.9656,2012-04-27 00:00:00,HF000001JK
0.9656,2012-04-30 00:00:00,HF000001JK
0.9814,2012-05-04 00:00:00,HF000001JK
0.9636,2012-05-11 00:00:00,HF000001JK
0.9512,2012-05-18 00:00:00,HF000001JK
0.9584,2012-05-25 00:00:00,HF000001JK
0.9821,2012-06-01 00:00:00,HF000001JK
0.9502,2012-06-08 00:00:00,HF000001JK
0.9657,2012-06-15 00:00:00,HF000001JK
0.9603,2012-06-22 00:00:00,HF000001JK
0.9508,2012-06-30 00:00:00,HF000001JK
0.9663,2012-07-06 00:00:00,HF000001JK
0.9591,2012-07-13 00:00:00,HF000001JK
0.9436,2012-07-20 00:00:00,HF000001JK
0.9291,2012-07-27 00:00:00,HF000001JK
0.931,2012-07-31 00:00:00,HF000001JK
0.9174,2012-08-03 00:00:00,HF000001JK
0.9255,2012-08-10 00:00:00,HF000001JK
0.9063,2012-08-17 00:00:00,HF000001JK
0.8781,2012-08-24 00:00:00,HF000001JK
0.8622,2012-08-31 00:00:00,HF000001JK
0.8862,2012-09-07 00:00:00,HF000001JK
0.8732,2012-09-14 00:00:00,HF000001JK
0.836,2012-09-21 00:00:00,HF000001JK
0.8672,2012-09-28 00:00:00,HF000001JK
0.8733,2012-10-12 00:00:00,HF000001JK
0.894,2012-10-19 00:00:00,HF000001JK
0.8783,2012-10-26 00:00:00,HF000001JK
0.9048,2012-11-02 00:00:00,HF000001JK
0.8846,2012-11-09 00:00:00,HF000001JK
0.8698,2012-11-16 00:00:00,HF000001JK
0.8723,2012-11-23 00:00:00,HF000001JK
0.8747,2012-11-30 00:00:00,HF000001JK
0.916,2012-12-07 00:00:00,HF000001JK
0.9686,2012-12-14 00:00:00,HF000001JK
0.9582,2012-12-21 00:00:00,HF000001JK
1.0167,2012-12-28 00:00:00,HF000001JK
1.031,2012-12-31 00:00:00,HF000001JK
1.0154,2013-01-11 00:00:00,HF000001JK
1.0777,2013-01-18 00:00:00,HF000001JK
1.0842,2013-01-25 00:00:00,HF000001JK
1.1415,2013-02-01 00:00:00,HF000001JK
1.1216,2013-02-08 00:00:00,HF000001JK
1.0463,2013-02-22 00:00:00,HF000001JK
1.0845,2013-03-01 00:00:00,HF000001JK
1.0339,2013-03-08 00:00:00,HF000001JK
0.992,2013-03-15 00:00:00,HF000001JK
1.0384,2013-03-22 00:00:00,HF000001JK
0.9921,2013-03-29 00:00:00,HF000001JK
1.001,2013-04-03 00:00:00,HF000001JK
0.9865,2013-04-12 00:00:00,HF000001JK
1.0397,2013-04-19 00:00:00,HF000001JK
0.9971,2013-04-26 00:00:00,HF000001JK
1.0232,2013-05-03 00:00:00,HF000001JK
1.0368,2013-05-10 00:00:00,HF000001JK
1.0718,2013-05-17 00:00:00,HF000001JK
1.0695,2013-05-24 00:00:00,HF000001JK
1.0635,2013-05-31 00:00:00,HF000001JK
1.0132,2013-06-07 00:00:00,HF000001JK
0.9913,2013-06-14 00:00:00,HF000001JK
0.9535,2013-06-21 00:00:00,HF000001JK
