value,date,id
1.0,2014-09-05 00:00:00,HF000009UP
1.0016,2014-09-12 00:00:00,HF000009UP
1.003,2014-09-19 00:00:00,HF000009UP
1.0045,2014-09-26 00:00:00,HF000009UP
1.0053,2014-09-30 00:00:00,HF000009UP
1.0073,2014-10-10 00:00:00,HF000009UP
1.0087,2014-10-17 00:00:00,HF000009UP
1.0097,2014-10-22 00:00:00,HF000009UP
1.010103,2014-10-24 00:00:00,HF000009UP
1.011513,2014-10-31 00:00:00,HF000009UP
1.012923,2014-11-07 00:00:00,HF000009UP
1.014333,2014-11-14 00:00:00,HF000009UP
1.015743,2014-11-21 00:00:00,HF000009UP
1.017153,2014-11-28 00:00:00,HF000009UP
1.018563,2014-12-05 00:00:00,HF000009UP
1.019973,2014-12-12 00:00:00,HF000009UP
1.021383,2014-12-19 00:00:00,HF000009UP
1.022692,2014-12-26 00:00:00,HF000009UP
1.023699,2014-12-31 00:00:00,HF000009UP
1.025612,2015-01-09 00:00:00,HF000009UP
1.032056,2015-07-10 00:00:00,HF000009UP
1.033365,2015-07-17 00:00:00,HF000009UP
