value,date,id
1.0,2013-11-01 00:00:00,HF00000DXY
0.996442,2013-11-04 00:00:00,HF00000DXY
1.003633,2013-11-05 00:00:00,HF00000DXY
0.987937,2013-11-06 00:00:00,HF00000DXY
0.988895,2013-11-07 00:00:00,HF00000DXY
1.021112,2013-11-08 00:00:00,HF00000DXY
1.0,2013-11-11 00:00:00,HF00000DXY
1.008003,2013-11-12 00:00:00,HF00000DXY
1.003208,2013-11-13 00:00:00,HF00000DXY
1.0092,2013-11-14 00:00:00,HF00000DXY
1.053354,2013-11-15 00:00:00,HF00000DXY
1.113182,2013-11-18 00:00:00,HF00000DXY
1.118459,2013-11-19 00:00:00,HF00000DXY
1.096161,2013-11-20 00:00:00,HF00000DXY
1.073895,2013-11-21 00:00:00,HF00000DXY
1.068998,2013-11-22 00:00:00,HF00000DXY
1.070934,2013-11-25 00:00:00,HF00000DXY
1.065687,2013-11-26 00:00:00,HF00000DXY
1.062599,2013-11-27 00:00:00,HF00000DXY
1.080626,2013-11-28 00:00:00,HF00000DXY
1.081684,2013-11-29 00:00:00,HF00000DXY
1.095977,2013-12-02 00:00:00,HF00000DXY
1.097824,2013-12-03 00:00:00,HF00000DXY
1.120368,2013-12-04 00:00:00,HF00000DXY
1.103926,2013-12-05 00:00:00,HF00000DXY
1.0967,2013-12-06 00:00:00,HF00000DXY
1.092125,2013-12-09 00:00:00,HF00000DXY
1.080057,2013-12-10 00:00:00,HF00000DXY
1.100697,2013-12-11 00:00:00,HF00000DXY
1.109465,2013-12-12 00:00:00,HF00000DXY
1.102054,2013-12-13 00:00:00,HF00000DXY
1.127398,2013-12-16 00:00:00,HF00000DXY
1.140368,2013-12-17 00:00:00,HF00000DXY
1.167791,2013-12-18 00:00:00,HF00000DXY
1.163103,2013-12-19 00:00:00,HF00000DXY
1.169046,2013-12-20 00:00:00,HF00000DXY
1.183542,2013-12-23 00:00:00,HF00000DXY
1.16966,2013-12-24 00:00:00,HF00000DXY
1.168033,2013-12-25 00:00:00,HF00000DXY
1.159272,2013-12-26 00:00:00,HF00000DXY
1.171763,2013-12-27 00:00:00,HF00000DXY
1.150613,2013-12-30 00:00:00,HF00000DXY
1.172795,2013-12-31 00:00:00,HF00000DXY
1.162794,2014-01-02 00:00:00,HF00000DXY
1.185288,2014-01-03 00:00:00,HF00000DXY
1.260789,2014-01-06 00:00:00,HF00000DXY
1.308914,2014-01-07 00:00:00,HF00000DXY
1.347193,2014-01-08 00:00:00,HF00000DXY
1.35558,2014-01-09 00:00:00,HF00000DXY
1.335414,2014-01-10 00:00:00,HF00000DXY
1.336637,2014-01-13 00:00:00,HF00000DXY
1.318915,2014-01-14 00:00:00,HF00000DXY
1.317611,2014-01-15 00:00:00,HF00000DXY
1.294009,2014-01-16 00:00:00,HF00000DXY
1.295309,2014-01-17 00:00:00,HF00000DXY
