value,date,id
1.0,2014-08-01 00:00:00,HF000009MB
1.0019,2014-08-08 00:00:00,HF000009MB
1.0031,2014-08-15 00:00:00,HF000009MB
1.0043,2014-08-22 00:00:00,HF000009MB
1.0055,2014-08-29 00:00:00,HF000009MB
1.0067,2014-09-05 00:00:00,HF000009MB
1.0079,2014-09-12 00:00:00,HF000009MB
1.0091,2014-09-19 00:00:00,HF000009MB
1.0103,2014-09-26 00:00:00,HF000009MB
1.0127,2014-10-10 00:00:00,HF000009MB
1.0139,2014-10-17 00:00:00,HF000009MB
1.0007,2014-10-24 00:00:00,HF000009MB
1.0019,2014-10-31 00:00:00,HF000009MB
1.003,2014-11-07 00:00:00,HF000009MB
1.0042,2014-11-14 00:00:00,HF000009MB
1.0054,2014-11-21 00:00:00,HF000009MB
1.0066,2014-11-28 00:00:00,HF000009MB
1.0078,2014-12-05 00:00:00,HF000009MB
1.0089,2014-12-12 00:00:00,HF000009MB
1.0101,2014-12-19 00:00:00,HF000009MB
1.0113,2014-12-26 00:00:00,HF000009MB
1.0121,2014-12-31 00:00:00,HF000009MB
1.0136,2015-01-09 00:00:00,HF000009MB
1.0148,2015-01-16 00:00:00,HF000009MB
1.0007,2015-01-23 00:00:00,HF000009MB
1.002,2015-01-30 00:00:00,HF000009MB
1.0033,2015-02-06 00:00:00,HF000009MB
1.0045,2015-02-13 00:00:00,HF000009MB
1.0052,2015-02-17 00:00:00,HF000009MB
1.0071,2015-02-27 00:00:00,HF000009MB
1.0083,2015-03-06 00:00:00,HF000009MB
1.0096,2015-03-13 00:00:00,HF000009MB
1.0108,2015-03-20 00:00:00,HF000009MB
1.0121,2015-03-27 00:00:00,HF000009MB
1.0134,2015-04-03 00:00:00,HF000009MB
1.0146,2015-04-10 00:00:00,HF000009MB
1.0159,2015-04-17 00:00:00,HF000009MB
1.0007,2015-04-24 00:00:00,HF000009MB
1.0018,2015-04-30 00:00:00,HF000009MB
1.0032,2015-05-08 00:00:00,HF000009MB
1.0045,2015-05-15 00:00:00,HF000009MB
1.0057,2015-05-22 00:00:00,HF000009MB
1.0069,2015-05-29 00:00:00,HF000009MB
1.0082,2015-06-05 00:00:00,HF000009MB
1.0094,2015-06-12 00:00:00,HF000009MB
1.0107,2015-06-19 00:00:00,HF000009MB
1.0119,2015-06-26 00:00:00,HF000009MB
1.0132,2015-07-03 00:00:00,HF000009MB
1.0144,2015-07-10 00:00:00,HF000009MB
1.0157,2015-07-17 00:00:00,HF000009MB
1.0007,2015-07-24 00:00:00,HF000009MB
1.0018,2015-07-31 00:00:00,HF000009MB
