value,date,id
1.0,2014-03-04 00:00:00,HF000007LA
0.95714,2014-03-05 00:00:00,HF000007LA
0.968692,2014-03-06 00:00:00,HF000007LA
0.996657,2014-03-07 00:00:00,HF000007LA
1.070426,2014-03-10 00:00:00,HF000007LA
1.075229,2014-03-11 00:00:00,HF000007LA
1.075875,2014-03-12 00:00:00,HF000007LA
1.075355,2014-03-13 00:00:00,HF000007LA
1.072185,2014-03-14 00:00:00,HF000007LA
1.060159,2014-03-17 00:00:00,HF000007LA
1.046592,2014-03-18 00:00:00,HF000007LA
1.037997,2014-03-19 00:00:00,HF000007LA
1.018962,2014-03-20 00:00:00,HF000007LA
1.019804,2014-03-21 00:00:00,HF000007LA
1.032128,2014-03-24 00:00:00,HF000007LA
0.988697,2014-03-25 00:00:00,HF000007LA
0.995709,2014-03-26 00:00:00,HF000007LA
0.981051,2014-03-27 00:00:00,HF000007LA
0.980481,2014-03-28 00:00:00,HF000007LA
0.99191,2014-03-31 00:00:00,HF000007LA
0.989,2014-04-01 00:00:00,HF000007LA
0.980262,2014-04-02 00:00:00,HF000007LA
0.961204,2014-04-03 00:00:00,HF000007LA
0.961455,2014-04-04 00:00:00,HF000007LA
0.949771,2014-04-08 00:00:00,HF000007LA
0.94677,2014-04-09 00:00:00,HF000007LA
0.942492,2014-04-10 00:00:00,HF000007LA
0.93937,2014-04-11 00:00:00,HF000007LA
0.932165,2014-04-14 00:00:00,HF000007LA
0.930117,2014-04-15 00:00:00,HF000007LA
0.930559,2014-04-16 00:00:00,HF000007LA
0.922963,2014-04-17 00:00:00,HF000007LA
0.929236,2014-04-18 00:00:00,HF000007LA
0.962613,2014-04-21 00:00:00,HF000007LA
0.968845,2014-04-22 00:00:00,HF000007LA
0.97495,2014-04-23 00:00:00,HF000007LA
0.957212,2014-04-24 00:00:00,HF000007LA
0.948903,2014-04-25 00:00:00,HF000007LA
0.929066,2014-04-28 00:00:00,HF000007LA
0.885336,2014-04-29 00:00:00,HF000007LA
0.886871,2014-04-30 00:00:00,HF000007LA
0.893397,2014-05-05 00:00:00,HF000007LA
0.915031,2014-05-06 00:00:00,HF000007LA
0.937027,2014-05-07 00:00:00,HF000007LA
0.950137,2014-05-08 00:00:00,HF000007LA
0.954263,2014-05-09 00:00:00,HF000007LA
0.918783,2014-05-12 00:00:00,HF000007LA
0.90951,2014-05-13 00:00:00,HF000007LA
0.870578,2014-05-14 00:00:00,HF000007LA
0.880646,2014-05-15 00:00:00,HF000007LA
0.902592,2014-05-16 00:00:00,HF000007LA
0.867021,2014-05-19 00:00:00,HF000007LA
0.889667,2014-05-20 00:00:00,HF000007LA
0.890596,2014-05-21 00:00:00,HF000007LA
0.900996,2014-05-22 00:00:00,HF000007LA
0.903296,2014-05-23 00:00:00,HF000007LA
0.889811,2014-05-26 00:00:00,HF000007LA
0.845988,2014-05-27 00:00:00,HF000007LA
0.84382,2014-05-28 00:00:00,HF000007LA
0.848397,2014-05-29 00:00:00,HF000007LA
0.856722,2014-05-30 00:00:00,HF000007LA
0.884982,2014-06-03 00:00:00,HF000007LA
0.883021,2014-06-04 00:00:00,HF000007LA
0.886687,2014-06-05 00:00:00,HF000007LA
0.856329,2014-06-06 00:00:00,HF000007LA
0.850095,2014-06-09 00:00:00,HF000007LA
0.863469,2014-06-10 00:00:00,HF000007LA
0.844445,2014-06-11 00:00:00,HF000007LA
0.913426,2014-06-12 00:00:00,HF000007LA
0.903222,2014-06-13 00:00:00,HF000007LA
0.913861,2014-06-16 00:00:00,HF000007LA
0.865484,2014-06-17 00:00:00,HF000007LA
0.849486,2014-06-18 00:00:00,HF000007LA
0.841898,2014-06-19 00:00:00,HF000007LA
0.841905,2014-06-20 00:00:00,HF000007LA
0.852799,2014-06-23 00:00:00,HF000007LA
0.847739,2014-06-24 00:00:00,HF000007LA
0.845454,2014-06-25 00:00:00,HF000007LA
0.861536,2014-06-26 00:00:00,HF000007LA
0.865417,2014-06-27 00:00:00,HF000007LA
0.84554,2014-06-30 00:00:00,HF000007LA
0.847707,2014-07-01 00:00:00,HF000007LA
0.834723,2014-07-02 00:00:00,HF000007LA
0.849814,2014-07-03 00:00:00,HF000007LA
0.848336,2014-07-04 00:00:00,HF000007LA
0.826782,2014-07-07 00:00:00,HF000007LA
0.812926,2014-07-08 00:00:00,HF000007LA
0.815399,2014-07-09 00:00:00,HF000007LA
0.813133,2014-07-10 00:00:00,HF000007LA
0.832114,2014-07-11 00:00:00,HF000007LA
