value,date,id
1.0,2015-07-01 00:00:00,HF00000WZF
1.04,2015-07-24 00:00:00,HF00000WZF
0.897,2015-07-31 00:00:00,HF00000WZF
0.872,2015-08-07 00:00:00,HF00000WZF
