value,date,id
1.0,2014-12-19 00:00:00,HF00000DO9
0.9863,2014-12-26 00:00:00,HF00000DO9
1.0035,2014-12-31 00:00:00,HF00000DO9
1.033,2015-01-09 00:00:00,HF00000DO9
1.0699,2015-01-16 00:00:00,HF00000DO9
1.0489,2015-01-23 00:00:00,HF00000DO9
1.044,2015-01-30 00:00:00,HF00000DO9
1.0159,2015-02-06 00:00:00,HF00000DO9
1.0551,2015-02-13 00:00:00,HF00000DO9
1.0743,2015-02-17 00:00:00,HF00000DO9
1.0997,2015-02-27 00:00:00,HF00000DO9
1.1201,2015-03-06 00:00:00,HF00000DO9
1.1387,2015-03-13 00:00:00,HF00000DO9
1.1917,2015-03-20 00:00:00,HF00000DO9
1.2261,2015-03-27 00:00:00,HF00000DO9
1.2928,2015-04-03 00:00:00,HF00000DO9
1.3326,2015-04-10 00:00:00,HF00000DO9
1.3243,2015-04-17 00:00:00,HF00000DO9
1.3623,2015-04-24 00:00:00,HF00000DO9
1.4552,2015-04-30 00:00:00,HF00000DO9
1.4325,2015-05-08 00:00:00,HF00000DO9
1.4342,2015-05-15 00:00:00,HF00000DO9
1.5536,2015-05-22 00:00:00,HF00000DO9
1.5072,2015-05-29 00:00:00,HF00000DO9
1.623,2015-06-05 00:00:00,HF00000DO9
1.6878,2015-06-12 00:00:00,HF00000DO9
1.6352,2015-06-15 00:00:00,HF00000DO9
1.5046,2015-06-19 00:00:00,HF00000DO9
1.4993,2015-06-26 00:00:00,HF00000DO9
