value,date,id
1.0,2015-03-27 00:00:00,HF00000FZC
1.0234,2015-04-03 00:00:00,HF00000FZC
1.0349,2015-04-10 00:00:00,HF00000FZC
1.083,2015-04-17 00:00:00,HF00000FZC
1.1261,2015-04-24 00:00:00,HF00000FZC
1.1082,2015-04-30 00:00:00,HF00000FZC
1.0991,2015-05-08 00:00:00,HF00000FZC
1.1097,2015-05-15 00:00:00,HF00000FZC
1.1532,2015-05-22 00:00:00,HF00000FZC
1.1527,2015-05-29 00:00:00,HF00000FZC
1.2302,2015-06-05 00:00:00,HF00000FZC
1.2315,2015-06-12 00:00:00,HF00000FZC
1.1696,2015-06-19 00:00:00,HF00000FZC
1.1334,2015-06-26 00:00:00,HF00000FZC
1.0713,2015-07-03 00:00:00,HF00000FZC
1.0791,2015-07-10 00:00:00,HF00000FZC
1.064,2015-07-17 00:00:00,HF00000FZC
1.0667,2015-07-24 00:00:00,HF00000FZC
1.0088,2015-07-31 00:00:00,HF00000FZC
