value,date,id
1.0,2014-09-29 00:00:00,HF00000AOC
0.998,2014-10-10 00:00:00,HF00000AOC
1.0,2014-10-17 00:00:00,HF00000AOC
0.995,2014-10-24 00:00:00,HF00000AOC
0.996,2014-10-27 00:00:00,HF00000AOC
1.002,2014-10-30 00:00:00,HF00000AOC
1.004,2014-11-07 00:00:00,HF00000AOC
0.997,2014-11-14 00:00:00,HF00000AOC
0.988,2014-11-21 00:00:00,HF00000AOC
0.984,2014-11-28 00:00:00,HF00000AOC
0.976,2014-12-05 00:00:00,HF00000AOC
0.974,2014-12-12 00:00:00,HF00000AOC
0.975,2014-12-19 00:00:00,HF00000AOC
0.974,2014-12-26 00:00:00,HF00000AOC
0.973,2014-12-31 00:00:00,HF00000AOC
0.975,2015-01-09 00:00:00,HF00000AOC
0.978,2015-01-16 00:00:00,HF00000AOC
0.97,2015-01-23 00:00:00,HF00000AOC
0.972,2015-01-30 00:00:00,HF00000AOC
0.967,2015-02-06 00:00:00,HF00000AOC
0.96,2015-02-13 00:00:00,HF00000AOC
0.959,2015-02-27 00:00:00,HF00000AOC
0.948,2015-03-13 00:00:00,HF00000AOC
0.95,2015-03-20 00:00:00,HF00000AOC
0.963,2015-03-27 00:00:00,HF00000AOC
0.953,2015-04-03 00:00:00,HF00000AOC
0.948,2015-04-10 00:00:00,HF00000AOC
0.937,2015-04-17 00:00:00,HF00000AOC
0.918,2015-04-24 00:00:00,HF00000AOC
0.913,2015-04-30 00:00:00,HF00000AOC
1.002,2015-05-08 00:00:00,HF00000AOC
1.0,2015-05-15 00:00:00,HF00000AOC
1.0,2015-05-22 00:00:00,HF00000AOC
0.999,2015-05-29 00:00:00,HF00000AOC
0.969,2015-06-19 00:00:00,HF00000AOC
0.973,2015-06-26 00:00:00,HF00000AOC
0.951,2015-07-03 00:00:00,HF00000AOC
0.95,2015-07-17 00:00:00,HF00000AOC
0.952,2015-07-24 00:00:00,HF00000AOC
0.946,2015-07-31 00:00:00,HF00000AOC
