value,date,id
1.0,2014-07-18 00:00:00,HF000009CJ
1.0005,2014-07-24 00:00:00,HF000009CJ
1.0018,2014-07-31 00:00:00,HF000009CJ
1.003,2014-08-07 00:00:00,HF000009CJ
1.0043,2014-08-14 00:00:00,HF000009CJ
1.0055,2014-08-21 00:00:00,HF000009CJ
1.0068,2014-08-28 00:00:00,HF000009CJ
1.008,2014-09-04 00:00:00,HF000009CJ
1.0093,2014-09-11 00:00:00,HF000009CJ
1.0105,2014-09-18 00:00:00,HF000009CJ
1.0118,2014-09-25 00:00:00,HF000009CJ
1.013,2014-10-02 00:00:00,HF000009CJ
1.0142,2014-10-09 00:00:00,HF000009CJ
1.0155,2014-10-16 00:00:00,HF000009CJ
1.0167,2014-10-23 00:00:00,HF000009CJ
1.018,2014-10-30 00:00:00,HF000009CJ
1.0012,2014-11-06 00:00:00,HF000009CJ
1.0025,2014-11-13 00:00:00,HF000009CJ
1.0037,2014-11-20 00:00:00,HF000009CJ
1.005,2014-11-27 00:00:00,HF000009CJ
1.0062,2014-12-04 00:00:00,HF000009CJ
1.0075,2014-12-11 00:00:00,HF000009CJ
1.0087,2014-12-18 00:00:00,HF000009CJ
1.01,2014-12-25 00:00:00,HF000009CJ
1.0109,2014-12-30 00:00:00,HF000009CJ
1.0125,2015-01-08 00:00:00,HF000009CJ
1.0137,2015-01-15 00:00:00,HF000009CJ
1.015,2015-01-22 00:00:00,HF000009CJ
1.0162,2015-01-29 00:00:00,HF000009CJ
