value,date,id
1.0,2014-11-27 00:00:00,HF00000LFZ
1.0,2014-12-05 00:00:00,HF00000LFZ
0.999,2014-12-12 00:00:00,HF00000LFZ
1.008,2014-12-19 00:00:00,HF00000LFZ
1.01,2014-12-26 00:00:00,HF00000LFZ
1.009,2015-01-02 00:00:00,HF00000LFZ
1.011,2015-01-09 00:00:00,HF00000LFZ
0.982,2015-01-16 00:00:00,HF00000LFZ
1.022,2015-01-23 00:00:00,HF00000LFZ
1.024,2015-01-30 00:00:00,HF00000LFZ
1.008,2015-02-06 00:00:00,HF00000LFZ
1.041,2015-02-13 00:00:00,HF00000LFZ
0.997,2015-02-20 00:00:00,HF00000LFZ
1.021,2015-02-27 00:00:00,HF00000LFZ
1.01,2015-03-06 00:00:00,HF00000LFZ
1.016,2015-03-13 00:00:00,HF00000LFZ
1.065,2015-03-20 00:00:00,HF00000LFZ
1.033,2015-03-27 00:00:00,HF00000LFZ
1.033,2015-04-03 00:00:00,HF00000LFZ
1.021,2015-04-10 00:00:00,HF00000LFZ
1.027,2015-04-17 00:00:00,HF00000LFZ
1.053,2015-04-24 00:00:00,HF00000LFZ
1.047,2015-05-01 00:00:00,HF00000LFZ
1.088,2015-05-08 00:00:00,HF00000LFZ
1.084,2015-05-15 00:00:00,HF00000LFZ
1.132,2015-05-22 00:00:00,HF00000LFZ
1.119,2015-05-29 00:00:00,HF00000LFZ
1.065,2015-06-05 00:00:00,HF00000LFZ
1.134,2015-06-12 00:00:00,HF00000LFZ
1.139,2015-06-19 00:00:00,HF00000LFZ
1.189,2015-06-26 00:00:00,HF00000LFZ
1.228,2015-07-03 00:00:00,HF00000LFZ
1.296,2015-07-10 00:00:00,HF00000LFZ
