value,date,id
1.0,2009-12-07 00:00:00,HF000000WO
1.0042,2009-12-31 00:00:00,HF000000WO
0.9837,2010-01-22 00:00:00,HF000000WO
0.9827,2010-01-29 00:00:00,HF000000WO
0.9788,2010-02-26 00:00:00,HF000000WO
0.9751,2010-03-26 00:00:00,HF000000WO
0.9264,2010-04-30 00:00:00,HF000000WO
0.9207,2010-05-31 00:00:00,HF000000WO
0.9087,2010-06-30 00:00:00,HF000000WO
0.9371,2010-07-30 00:00:00,HF000000WO
0.9523,2010-08-27 00:00:00,HF000000WO
0.968,2010-08-31 00:00:00,HF000000WO
0.9657,2010-09-30 00:00:00,HF000000WO
1.0057,2010-10-29 00:00:00,HF000000WO
0.9757,2010-11-19 00:00:00,HF000000WO
1.0062,2010-11-30 00:00:00,HF000000WO
0.9889,2010-12-10 00:00:00,HF000000WO
0.9505,2010-12-31 00:00:00,HF000000WO
0.9163,2011-01-31 00:00:00,HF000000WO
0.9351,2011-02-18 00:00:00,HF000000WO
0.9274,2011-02-25 00:00:00,HF000000WO
0.936,2011-02-28 00:00:00,HF000000WO
0.956,2011-03-04 00:00:00,HF000000WO
0.9471,2011-03-11 00:00:00,HF000000WO
0.9415,2011-03-18 00:00:00,HF000000WO
0.9608,2011-03-25 00:00:00,HF000000WO
0.9481,2011-03-31 00:00:00,HF000000WO
0.9648,2011-04-01 00:00:00,HF000000WO
0.9818,2011-04-08 00:00:00,HF000000WO
0.9913,2011-04-15 00:00:00,HF000000WO
0.9735,2011-04-22 00:00:00,HF000000WO
0.9671,2011-04-29 00:00:00,HF000000WO
0.9636,2011-05-06 00:00:00,HF000000WO
0.9644,2011-05-13 00:00:00,HF000000WO
0.9769,2011-05-20 00:00:00,HF000000WO
0.9449,2011-05-27 00:00:00,HF000000WO
0.9588,2011-05-31 00:00:00,HF000000WO
0.9622,2011-06-03 00:00:00,HF000000WO
0.948,2011-06-10 00:00:00,HF000000WO
0.9509,2011-06-17 00:00:00,HF000000WO
0.9607,2011-06-24 00:00:00,HF000000WO
0.9624,2011-07-01 00:00:00,HF000000WO
0.967,2011-07-08 00:00:00,HF000000WO
0.9824,2011-07-15 00:00:00,HF000000WO
0.9959,2011-07-22 00:00:00,HF000000WO
0.9742,2011-07-29 00:00:00,HF000000WO
0.9656,2011-08-05 00:00:00,HF000000WO
0.9842,2011-08-12 00:00:00,HF000000WO
0.9809,2011-08-19 00:00:00,HF000000WO
1.018,2011-08-26 00:00:00,HF000000WO
1.0037,2011-08-31 00:00:00,HF000000WO
0.9951,2011-09-02 00:00:00,HF000000WO
0.9778,2011-09-09 00:00:00,HF000000WO
0.9691,2011-09-16 00:00:00,HF000000WO
0.9505,2011-09-23 00:00:00,HF000000WO
0.9438,2011-09-30 00:00:00,HF000000WO
0.9518,2011-10-14 00:00:00,HF000000WO
0.9486,2011-10-21 00:00:00,HF000000WO
0.9764,2011-10-28 00:00:00,HF000000WO
0.9638,2011-10-31 00:00:00,HF000000WO
0.9734,2011-11-04 00:00:00,HF000000WO
0.952,2011-11-11 00:00:00,HF000000WO
0.9325,2011-11-18 00:00:00,HF000000WO
0.9472,2011-11-25 00:00:00,HF000000WO
0.9389,2011-11-30 00:00:00,HF000000WO
0.9561,2011-12-02 00:00:00,HF000000WO
0.9372,2011-12-09 00:00:00,HF000000WO
0.9266,2011-12-16 00:00:00,HF000000WO
0.9263,2011-12-23 00:00:00,HF000000WO
0.9195,2011-12-30 00:00:00,HF000000WO
0.9157,2012-01-06 00:00:00,HF000000WO
0.925,2012-01-13 00:00:00,HF000000WO
0.9309,2012-01-20 00:00:00,HF000000WO
0.9269,2012-01-31 00:00:00,HF000000WO
0.9322,2012-02-03 00:00:00,HF000000WO
0.9338,2012-02-10 00:00:00,HF000000WO
0.9297,2012-02-17 00:00:00,HF000000WO
0.9475,2012-02-24 00:00:00,HF000000WO
0.9576,2012-03-02 00:00:00,HF000000WO
0.9518,2012-03-09 00:00:00,HF000000WO
0.9476,2012-03-16 00:00:00,HF000000WO
0.9271,2012-03-23 00:00:00,HF000000WO
0.8908,2012-03-30 00:00:00,HF000000WO
0.9155,2012-04-06 00:00:00,HF000000WO
0.9235,2012-04-13 00:00:00,HF000000WO
0.9254,2012-04-20 00:00:00,HF000000WO
0.9396,2012-04-27 00:00:00,HF000000WO
0.9653,2012-05-04 00:00:00,HF000000WO
0.9442,2012-05-11 00:00:00,HF000000WO
0.9256,2012-05-18 00:00:00,HF000000WO
0.918,2012-05-25 00:00:00,HF000000WO
0.9314,2012-05-31 00:00:00,HF000000WO
0.9352,2012-06-01 00:00:00,HF000000WO
0.9333,2012-06-08 00:00:00,HF000000WO
0.9369,2012-06-15 00:00:00,HF000000WO
0.9347,2012-06-22 00:00:00,HF000000WO
0.9328,2012-06-29 00:00:00,HF000000WO
0.9533,2012-07-06 00:00:00,HF000000WO
0.9616,2012-07-13 00:00:00,HF000000WO
0.9272,2012-07-20 00:00:00,HF000000WO
0.9256,2012-07-27 00:00:00,HF000000WO
0.9267,2012-07-31 00:00:00,HF000000WO
0.9339,2012-08-03 00:00:00,HF000000WO
0.9434,2012-08-10 00:00:00,HF000000WO
0.9304,2012-08-17 00:00:00,HF000000WO
0.9286,2012-08-24 00:00:00,HF000000WO
0.9304,2012-08-31 00:00:00,HF000000WO
0.9277,2012-09-07 00:00:00,HF000000WO
0.9301,2012-09-14 00:00:00,HF000000WO
0.9111,2012-09-21 00:00:00,HF000000WO
0.9281,2012-09-28 00:00:00,HF000000WO
0.9286,2012-10-12 00:00:00,HF000000WO
0.9423,2012-10-19 00:00:00,HF000000WO
0.9248,2012-10-26 00:00:00,HF000000WO
0.9314,2012-10-31 00:00:00,HF000000WO
0.9471,2012-11-02 00:00:00,HF000000WO
0.9289,2012-11-09 00:00:00,HF000000WO
0.9105,2012-11-16 00:00:00,HF000000WO
0.9111,2012-11-23 00:00:00,HF000000WO
0.9143,2012-11-30 00:00:00,HF000000WO
0.9757,2012-12-07 00:00:00,HF000000WO
1.0388,2012-12-14 00:00:00,HF000000WO
1.0421,2012-12-21 00:00:00,HF000000WO
1.0734,2012-12-28 00:00:00,HF000000WO
