value,date,id
1.0,2014-05-21 00:00:00,HF00000EEE
1.0,2014-05-22 00:00:00,HF00000EEE
1.009298,2014-05-23 00:00:00,HF00000EEE
1.013697,2014-05-26 00:00:00,HF00000EEE
1.012355,2014-05-27 00:00:00,HF00000EEE
1.023271,2014-05-28 00:00:00,HF00000EEE
1.019935,2014-05-29 00:00:00,HF00000EEE
1.019428,2014-05-30 00:00:00,HF00000EEE
1.016943,2014-06-03 00:00:00,HF00000EEE
1.005629,2014-06-04 00:00:00,HF00000EEE
1.015903,2014-06-05 00:00:00,HF00000EEE
1.008159,2014-06-06 00:00:00,HF00000EEE
1.00716,2014-06-09 00:00:00,HF00000EEE
1.021204,2014-06-10 00:00:00,HF00000EEE
1.020548,2014-06-11 00:00:00,HF00000EEE
1.01822,2014-06-12 00:00:00,HF00000EEE
1.03143,2014-06-13 00:00:00,HF00000EEE
1.041085,2014-06-16 00:00:00,HF00000EEE
1.031405,2014-06-17 00:00:00,HF00000EEE
1.025674,2014-06-18 00:00:00,HF00000EEE
1.004067,2014-06-19 00:00:00,HF00000EEE
1.009612,2014-06-20 00:00:00,HF00000EEE
1.004956,2014-06-23 00:00:00,HF00000EEE
1.01067,2014-06-24 00:00:00,HF00000EEE
1.004702,2014-06-25 00:00:00,HF00000EEE
1.012532,2014-06-26 00:00:00,HF00000EEE
1.016384,2014-06-27 00:00:00,HF00000EEE
1.023241,2014-06-30 00:00:00,HF00000EEE
1.022585,2014-07-01 00:00:00,HF00000EEE
1.02559,2014-07-02 00:00:00,HF00000EEE
1.030097,2014-07-03 00:00:00,HF00000EEE
1.028743,2014-07-04 00:00:00,HF00000EEE
1.024103,2014-07-07 00:00:00,HF00000EEE
1.025202,2014-07-08 00:00:00,HF00000EEE
1.006663,2014-07-09 00:00:00,HF00000EEE
1.003616,2014-07-10 00:00:00,HF00000EEE
1.007171,2014-07-11 00:00:00,HF00000EEE
1.022536,2014-07-14 00:00:00,HF00000EEE
1.021927,2014-07-15 00:00:00,HF00000EEE
1.021933,2014-07-16 00:00:00,HF00000EEE
1.012054,2014-07-17 00:00:00,HF00000EEE
1.018996,2014-07-18 00:00:00,HF00000EEE
1.019817,2014-07-21 00:00:00,HF00000EEE
1.038783,2014-07-22 00:00:00,HF00000EEE
1.038897,2014-07-23 00:00:00,HF00000EEE
