value,date,id
1.0,2015-02-04 00:00:00,HF00000EV7
1.007,2015-02-13 00:00:00,HF00000EV7
1.035,2015-02-20 00:00:00,HF00000EV7
1.053,2015-02-27 00:00:00,HF00000EV7
0.973,2015-03-06 00:00:00,HF00000EV7
1.051,2015-03-13 00:00:00,HF00000EV7
1.193,2015-03-20 00:00:00,HF00000EV7
1.215,2015-03-27 00:00:00,HF00000EV7
1.346,2015-04-03 00:00:00,HF00000EV7
1.515,2015-04-10 00:00:00,HF00000EV7
1.551,2015-04-17 00:00:00,HF00000EV7
1.611,2015-04-24 00:00:00,HF00000EV7
1.656,2015-04-30 00:00:00,HF00000EV7
1.507,2015-05-08 00:00:00,HF00000EV7
1.589,2015-05-15 00:00:00,HF00000EV7
1.785,2015-05-22 00:00:00,HF00000EV7
1.766,2015-05-29 00:00:00,HF00000EV7
1.964,2015-06-05 00:00:00,HF00000EV7
2.034,2015-06-12 00:00:00,HF00000EV7
1.758,2015-06-23 00:00:00,HF00000EV7
