value,date,id
1.0,2014-12-29 00:00:00,HF00000E0R
1.006,2014-12-31 00:00:00,HF00000E0R
1.025,2015-01-09 00:00:00,HF00000E0R
1.016,2015-01-16 00:00:00,HF00000E0R
1.017,2015-01-23 00:00:00,HF00000E0R
1.019,2015-01-30 00:00:00,HF00000E0R
1.02,2015-02-06 00:00:00,HF00000E0R
1.02,2015-02-13 00:00:00,HF00000E0R
1.024,2015-02-27 00:00:00,HF00000E0R
1.037,2015-03-16 00:00:00,HF00000E0R
1.041,2015-03-20 00:00:00,HF00000E0R
1.038,2015-03-27 00:00:00,HF00000E0R
1.034,2015-04-03 00:00:00,HF00000E0R
1.035,2015-04-10 00:00:00,HF00000E0R
1.035,2015-04-17 00:00:00,HF00000E0R
1.038,2015-04-24 00:00:00,HF00000E0R
1.038,2015-04-30 00:00:00,HF00000E0R
1.037,2015-05-08 00:00:00,HF00000E0R
1.041,2015-05-15 00:00:00,HF00000E0R
1.052,2015-05-22 00:00:00,HF00000E0R
1.076,2015-06-05 00:00:00,HF00000E0R
1.076,2015-06-12 00:00:00,HF00000E0R
1.075,2015-06-19 00:00:00,HF00000E0R
