value,date,id
1.0,2015-06-17 00:00:00,HF00000VLD
1.004,2015-06-18 00:00:00,HF00000VLD
1.005,2015-06-19 00:00:00,HF00000VLD
1.005,2015-06-23 00:00:00,HF00000VLD
1.006,2015-06-24 00:00:00,HF00000VLD
1.006,2015-06-25 00:00:00,HF00000VLD
1.006,2015-06-26 00:00:00,HF00000VLD
1.006,2015-06-29 00:00:00,HF00000VLD
1.007,2015-06-30 00:00:00,HF00000VLD
1.007,2015-07-01 00:00:00,HF00000VLD
1.007,2015-07-02 00:00:00,HF00000VLD
1.007,2015-07-03 00:00:00,HF00000VLD
1.008,2015-07-06 00:00:00,HF00000VLD
1.008,2015-07-07 00:00:00,HF00000VLD
1.008,2015-07-08 00:00:00,HF00000VLD
1.008,2015-07-09 00:00:00,HF00000VLD
1.008,2015-07-10 00:00:00,HF00000VLD
1.009,2015-07-13 00:00:00,HF00000VLD
1.009,2015-07-14 00:00:00,HF00000VLD
1.009,2015-07-15 00:00:00,HF00000VLD
1.009,2015-07-16 00:00:00,HF00000VLD
1.01,2015-07-17 00:00:00,HF00000VLD
1.01,2015-07-20 00:00:00,HF00000VLD
1.01,2015-07-21 00:00:00,HF00000VLD
1.011,2015-07-22 00:00:00,HF00000VLD
1.011,2015-07-23 00:00:00,HF00000VLD
1.011,2015-07-24 00:00:00,HF00000VLD
1.011,2015-07-27 00:00:00,HF00000VLD
1.012,2015-07-28 00:00:00,HF00000VLD
1.012,2015-07-29 00:00:00,HF00000VLD
1.012,2015-07-30 00:00:00,HF00000VLD
1.012,2015-07-31 00:00:00,HF00000VLD
1.013,2015-08-03 00:00:00,HF00000VLD
