value,date,id
1.0,2014-09-12 00:00:00,HF000009YY
1.0001,2014-09-19 00:00:00,HF000009YY
1.0001,2014-09-26 00:00:00,HF000009YY
1.0001,2014-09-30 00:00:00,HF000009YY
1.0,2014-10-10 00:00:00,HF000009YY
1.001,2014-10-17 00:00:00,HF000009YY
1.0031,2014-10-24 00:00:00,HF000009YY
1.0085,2014-10-31 00:00:00,HF000009YY
1.0084,2014-11-07 00:00:00,HF000009YY
1.0171,2014-11-14 00:00:00,HF000009YY
1.0203,2014-11-21 00:00:00,HF000009YY
1.0333,2014-11-28 00:00:00,HF000009YY
1.0966,2014-12-05 00:00:00,HF000009YY
1.1063,2014-12-12 00:00:00,HF000009YY
1.1281,2014-12-19 00:00:00,HF000009YY
1.1411,2014-12-26 00:00:00,HF000009YY
1.1531,2014-12-31 00:00:00,HF000009YY
1.1857,2015-01-09 00:00:00,HF000009YY
1.154,2015-01-16 00:00:00,HF000009YY
1.1714,2015-01-23 00:00:00,HF000009YY
1.1648,2015-01-30 00:00:00,HF000009YY
1.1647,2015-02-06 00:00:00,HF000009YY
1.193,2015-02-13 00:00:00,HF000009YY
1.2126,2015-02-17 00:00:00,HF000009YY
1.2562,2015-02-27 00:00:00,HF000009YY
1.326,2015-03-06 00:00:00,HF000009YY
1.3434,2015-03-13 00:00:00,HF000009YY
1.3608,2015-03-20 00:00:00,HF000009YY
1.3771,2015-03-27 00:00:00,HF000009YY
1.3945,2015-04-03 00:00:00,HF000009YY
1.4086,2015-04-10 00:00:00,HF000009YY
1.426,2015-04-17 00:00:00,HF000009YY
1.4423,2015-04-24 00:00:00,HF000009YY
1.4564,2015-04-30 00:00:00,HF000009YY
1.4738,2015-05-08 00:00:00,HF000009YY
1.4912,2015-05-15 00:00:00,HF000009YY
1.5075,2015-05-22 00:00:00,HF000009YY
1.5248,2015-05-29 00:00:00,HF000009YY
1.5422,2015-06-05 00:00:00,HF000009YY
1.5596,2015-06-12 00:00:00,HF000009YY
1.577,2015-06-19 00:00:00,HF000009YY
1.5901,2015-06-26 00:00:00,HF000009YY
1.6075,2015-07-03 00:00:00,HF000009YY
1.6249,2015-07-10 00:00:00,HF000009YY
1.6423,2015-07-17 00:00:00,HF000009YY
1.6596,2015-07-24 00:00:00,HF000009YY
1.677,2015-07-31 00:00:00,HF000009YY
