value,date,id
1.0,2015-02-05 00:00:00,HF00000FB2
1.004,2015-02-06 00:00:00,HF00000FB2
1.002,2015-02-13 00:00:00,HF00000FB2
1.005,2015-02-27 00:00:00,HF00000FB2
1.007,2015-03-06 00:00:00,HF00000FB2
1.009,2015-03-13 00:00:00,HF00000FB2
1.01,2015-03-20 00:00:00,HF00000FB2
1.012,2015-03-27 00:00:00,HF00000FB2
1.013,2015-04-03 00:00:00,HF00000FB2
1.015,2015-04-10 00:00:00,HF00000FB2
1.017,2015-04-17 00:00:00,HF00000FB2
1.018,2015-04-24 00:00:00,HF00000FB2
1.02,2015-04-30 00:00:00,HF00000FB2
1.022,2015-05-08 00:00:00,HF00000FB2
1.023,2015-05-15 00:00:00,HF00000FB2
1.025,2015-05-22 00:00:00,HF00000FB2
1.026,2015-05-29 00:00:00,HF00000FB2
1.028,2015-06-05 00:00:00,HF00000FB2
1.03,2015-06-12 00:00:00,HF00000FB2
1.031,2015-06-19 00:00:00,HF00000FB2
1.033,2015-06-26 00:00:00,HF00000FB2
1.035,2015-07-03 00:00:00,HF00000FB2
1.036,2015-07-10 00:00:00,HF00000FB2
1.038,2015-07-17 00:00:00,HF00000FB2
1.04,2015-07-24 00:00:00,HF00000FB2
1.041,2015-07-31 00:00:00,HF00000FB2
