value,date,id
1.0,2015-01-05 00:00:00,HF00000DWI
1.0041,2015-01-09 00:00:00,HF00000DWI
1.0071,2015-01-16 00:00:00,HF00000DWI
1.044,2015-01-23 00:00:00,HF00000DWI
1.0526,2015-01-30 00:00:00,HF00000DWI
1.0399,2015-02-06 00:00:00,HF00000DWI
1.1112,2015-02-13 00:00:00,HF00000DWI
1.1354,2015-02-17 00:00:00,HF00000DWI
1.139,2015-02-27 00:00:00,HF00000DWI
1.1646,2015-03-06 00:00:00,HF00000DWI
1.1938,2015-03-13 00:00:00,HF00000DWI
1.3512,2015-03-20 00:00:00,HF00000DWI
1.4354,2015-03-27 00:00:00,HF00000DWI
1.5056,2015-04-03 00:00:00,HF00000DWI
1.5463,2015-04-10 00:00:00,HF00000DWI
1.5742,2015-04-17 00:00:00,HF00000DWI
1.6196,2015-04-24 00:00:00,HF00000DWI
1.6284,2015-04-30 00:00:00,HF00000DWI
1.6499,2015-05-08 00:00:00,HF00000DWI
1.8277,2015-05-15 00:00:00,HF00000DWI
2.0098,2015-05-22 00:00:00,HF00000DWI
