value,date,id
1.0,2011-05-27 00:00:00,HF000001LY
1.0,2011-05-31 00:00:00,HF000001LY
1.0134,2011-06-03 00:00:00,HF000001LY
1.0092,2011-06-10 00:00:00,HF000001LY
0.9921,2011-06-17 00:00:00,HF000001LY
1.0276,2011-06-24 00:00:00,HF000001LY
1.0437,2011-06-30 00:00:00,HF000001LY
1.0787,2011-07-08 00:00:00,HF000001LY
1.1127,2011-07-15 00:00:00,HF000001LY
1.0971,2011-07-22 00:00:00,HF000001LY
1.0912,2011-07-29 00:00:00,HF000001LY
1.0681,2011-08-05 00:00:00,HF000001LY
1.0615,2011-08-12 00:00:00,HF000001LY
1.0729,2011-08-15 00:00:00,HF000001LY
1.0526,2011-08-19 00:00:00,HF000001LY
1.0769,2011-08-26 00:00:00,HF000001LY
1.0483,2011-08-31 00:00:00,HF000001LY
1.0349,2011-09-02 00:00:00,HF000001LY
1.0214,2011-09-09 00:00:00,HF000001LY
1.012,2011-09-15 00:00:00,HF000001LY
1.0057,2011-09-23 00:00:00,HF000001LY
0.9731,2011-09-30 00:00:00,HF000001LY
1.0097,2011-10-14 00:00:00,HF000001LY
0.9349,2011-10-21 00:00:00,HF000001LY
0.979,2011-10-28 00:00:00,HF000001LY
0.995,2011-10-31 00:00:00,HF000001LY
1.0164,2011-11-04 00:00:00,HF000001LY
1.027,2011-11-11 00:00:00,HF000001LY
1.0628,2011-11-15 00:00:00,HF000001LY
1.012,2011-11-18 00:00:00,HF000001LY
1.0228,2011-11-25 00:00:00,HF000001LY
1.0049,2011-11-30 00:00:00,HF000001LY
1.0074,2011-12-02 00:00:00,HF000001LY
0.9761,2011-12-09 00:00:00,HF000001LY
0.8995,2011-12-15 00:00:00,HF000001LY
0.9123,2011-12-16 00:00:00,HF000001LY
0.8922,2011-12-23 00:00:00,HF000001LY
0.8953,2011-12-30 00:00:00,HF000001LY
0.8284,2012-01-06 00:00:00,HF000001LY
0.8645,2012-01-13 00:00:00,HF000001LY
