value,date,id
1.0,2013-12-20 00:00:00,HF000007AS
1.0,2013-12-27 00:00:00,HF000007AS
0.9985,2014-01-03 00:00:00,HF000007AS
0.9935,2014-01-10 00:00:00,HF000007AS
1.0604,2014-01-17 00:00:00,HF000007AS
1.1171,2014-01-24 00:00:00,HF000007AS
1.1081,2014-01-30 00:00:00,HF000007AS
1.1452,2014-02-07 00:00:00,HF000007AS
1.1702,2014-02-10 00:00:00,HF000007AS
1.1969,2014-02-14 00:00:00,HF000007AS
1.2024,2014-02-21 00:00:00,HF000007AS
1.2483,2014-02-28 00:00:00,HF000007AS
1.279,2014-03-07 00:00:00,HF000007AS
1.2285,2014-03-10 00:00:00,HF000007AS
1.2153,2014-03-14 00:00:00,HF000007AS
1.2012,2014-03-21 00:00:00,HF000007AS
1.2003,2014-03-28 00:00:00,HF000007AS
1.2282,2014-04-04 00:00:00,HF000007AS
1.2807,2014-04-10 00:00:00,HF000007AS
1.2865,2014-04-11 00:00:00,HF000007AS
1.2904,2014-04-18 00:00:00,HF000007AS
1.2077,2014-04-25 00:00:00,HF000007AS
1.1918,2014-04-30 00:00:00,HF000007AS
1.191,2014-05-09 00:00:00,HF000007AS
1.19,2014-05-16 00:00:00,HF000007AS
1.2188,2014-05-23 00:00:00,HF000007AS
1.2228,2014-05-30 00:00:00,HF000007AS
1.2436,2014-06-06 00:00:00,HF000007AS
1.2532,2014-06-10 00:00:00,HF000007AS
1.2935,2014-06-13 00:00:00,HF000007AS
1.2937,2014-06-20 00:00:00,HF000007AS
1.3199,2014-06-27 00:00:00,HF000007AS
1.3413,2014-07-04 00:00:00,HF000007AS
1.333,2014-07-11 00:00:00,HF000007AS
1.3314,2014-07-18 00:00:00,HF000007AS
1.3675,2014-07-25 00:00:00,HF000007AS
1.3963,2014-08-01 00:00:00,HF000007AS
1.4237,2014-08-08 00:00:00,HF000007AS
1.4601,2014-08-15 00:00:00,HF000007AS
1.4675,2014-08-22 00:00:00,HF000007AS
1.4693,2014-08-29 00:00:00,HF000007AS
1.501,2014-09-05 00:00:00,HF000007AS
1.5038,2014-09-10 00:00:00,HF000007AS
1.5056,2014-09-12 00:00:00,HF000007AS
1.5136,2014-09-19 00:00:00,HF000007AS
1.5152,2014-09-26 00:00:00,HF000007AS
1.516,2014-09-30 00:00:00,HF000007AS
1.516,2014-10-10 00:00:00,HF000007AS
1.5192,2014-10-17 00:00:00,HF000007AS
1.4916,2014-10-24 00:00:00,HF000007AS
1.5506,2014-10-31 00:00:00,HF000007AS
1.5395,2014-11-07 00:00:00,HF000007AS
1.5815,2014-11-10 00:00:00,HF000007AS
1.603,2014-11-14 00:00:00,HF000007AS
1.6226,2014-11-21 00:00:00,HF000007AS
1.7843,2014-11-28 00:00:00,HF000007AS
1.999,2014-12-05 00:00:00,HF000007AS
2.1551,2014-12-10 00:00:00,HF000007AS
2.222,2014-12-12 00:00:00,HF000007AS
2.2071,2014-12-18 00:00:00,HF000007AS
2.205776,2014-12-19 00:00:00,HF000007AS
2.232703,2014-12-26 00:00:00,HF000007AS
2.233365,2014-12-31 00:00:00,HF000007AS
2.235793,2015-01-09 00:00:00,HF000007AS
2.247491,2015-01-16 00:00:00,HF000007AS
2.344824,2015-01-23 00:00:00,HF000007AS
2.333568,2015-01-30 00:00:00,HF000007AS
2.381021,2015-02-06 00:00:00,HF000007AS
2.470409,2015-02-13 00:00:00,HF000007AS
2.513227,2015-02-17 00:00:00,HF000007AS
2.553838,2015-02-27 00:00:00,HF000007AS
2.70039,2015-03-06 00:00:00,HF000007AS
2.790219,2015-03-10 00:00:00,HF000007AS
2.805227,2015-03-13 00:00:00,HF000007AS
2.872102,2015-03-20 00:00:00,HF000007AS
2.906754,2015-03-27 00:00:00,HF000007AS
2.906975,2015-04-03 00:00:00,HF000007AS
2.91779,2015-04-10 00:00:00,HF000007AS
2.921983,2015-04-17 00:00:00,HF000007AS
2.974733,2015-04-24 00:00:00,HF000007AS
3.07957,2015-04-30 00:00:00,HF000007AS
3.065886,2015-05-08 00:00:00,HF000007AS
3.368259,2015-05-15 00:00:00,HF000007AS
3.67946,2015-05-22 00:00:00,HF000007AS
3.910985,2015-05-29 00:00:00,HF000007AS
4.489687,2015-06-05 00:00:00,HF000007AS
4.506902,2015-06-10 00:00:00,HF000007AS
4.580358,2015-06-12 00:00:00,HF000007AS
4.112031,2015-06-19 00:00:00,HF000007AS
4.193317,2015-06-26 00:00:00,HF000007AS
3.535944,2015-07-03 00:00:00,HF000007AS
3.743634,2015-07-10 00:00:00,HF000007AS
4.061321,2015-07-17 00:00:00,HF000007AS
4.167589,2015-07-24 00:00:00,HF000007AS
4.167589,2015-07-31 00:00:00,HF000007AS
4.167589,2015-08-07 00:00:00,HF000007AS
