value,date,id
1.0,2015-06-17 00:00:00,HF00000VL6
1.0006,2015-06-19 00:00:00,HF00000VL6
1.0028,2015-06-26 00:00:00,HF00000VL6
1.0051,2015-07-03 00:00:00,HF00000VL6
1.0073,2015-07-10 00:00:00,HF00000VL6
1.0095,2015-07-17 00:00:00,HF00000VL6
1.0117,2015-07-24 00:00:00,HF00000VL6
