value,date,id
1.0,2012-06-11 00:00:00,HF000002MA
1.0024,2012-06-13 00:00:00,HF000002MA
0.9981,2012-06-20 00:00:00,HF000002MA
0.9778,2012-06-27 00:00:00,HF000002MA
0.9821,2012-07-04 00:00:00,HF000002MA
1.0009,2012-07-11 00:00:00,HF000002MA
1.0136,2012-07-18 00:00:00,HF000002MA
0.9909,2012-07-25 00:00:00,HF000002MA
0.9732,2012-08-01 00:00:00,HF000002MA
1.0199,2012-08-08 00:00:00,HF000002MA
1.0214,2012-08-13 00:00:00,HF000002MA
1.0387,2012-08-22 00:00:00,HF000002MA
1.0074,2012-08-29 00:00:00,HF000002MA
1.0063,2012-09-05 00:00:00,HF000002MA
1.0377,2012-09-11 00:00:00,HF000002MA
0.9862,2012-09-19 00:00:00,HF000002MA
0.8922,2012-09-26 00:00:00,HF000002MA
0.9601,2012-10-11 00:00:00,HF000002MA
0.9486,2012-10-17 00:00:00,HF000002MA
0.9649,2012-10-24 00:00:00,HF000002MA
0.9434,2012-10-31 00:00:00,HF000002MA
0.9131,2012-11-12 00:00:00,HF000002MA
0.8956,2012-11-21 00:00:00,HF000002MA
0.8437,2012-11-28 00:00:00,HF000002MA
0.8911,2012-12-05 00:00:00,HF000002MA
0.9102,2012-12-11 00:00:00,HF000002MA
0.9402,2012-12-19 00:00:00,HF000002MA
1.0029,2012-12-26 00:00:00,HF000002MA
1.0167,2012-12-31 00:00:00,HF000002MA
1.0114,2013-01-11 00:00:00,HF000002MA
1.0867,2013-01-16 00:00:00,HF000002MA
1.0727,2013-01-23 00:00:00,HF000002MA
1.0846,2013-01-30 00:00:00,HF000002MA
1.0747,2013-02-06 00:00:00,HF000002MA
1.0988,2013-02-18 00:00:00,HF000002MA
1.1311,2013-02-27 00:00:00,HF000002MA
1.1844,2013-03-06 00:00:00,HF000002MA
1.1363,2013-03-11 00:00:00,HF000002MA
1.0773,2013-03-20 00:00:00,HF000002MA
1.0801,2013-03-27 00:00:00,HF000002MA
1.0254,2013-04-03 00:00:00,HF000002MA
1.037,2013-04-10 00:00:00,HF000002MA
1.0403,2013-04-11 00:00:00,HF000002MA
1.0611,2013-04-17 00:00:00,HF000002MA
1.1205,2013-04-24 00:00:00,HF000002MA
1.1911,2013-05-08 00:00:00,HF000002MA
1.2118,2013-05-13 00:00:00,HF000002MA
1.28,2013-05-22 00:00:00,HF000002MA
1.3253,2013-05-29 00:00:00,HF000002MA
1.2757,2013-06-05 00:00:00,HF000002MA
1.2011,2013-06-13 00:00:00,HF000002MA
1.2463,2013-06-19 00:00:00,HF000002MA
1.1545,2013-06-26 00:00:00,HF000002MA
1.2138,2013-07-03 00:00:00,HF000002MA
1.2193,2013-07-11 00:00:00,HF000002MA
1.2272,2013-07-17 00:00:00,HF000002MA
1.3146,2013-07-24 00:00:00,HF000002MA
1.298,2013-07-31 00:00:00,HF000002MA
1.4226,2013-08-07 00:00:00,HF000002MA
1.3857,2013-08-12 00:00:00,HF000002MA
1.4061,2013-08-21 00:00:00,HF000002MA
1.4161,2013-08-28 00:00:00,HF000002MA
1.468,2013-09-04 00:00:00,HF000002MA
1.4301,2013-09-11 00:00:00,HF000002MA
1.4331,2013-09-18 00:00:00,HF000002MA
