value,date,id
1.0,2014-12-19 00:00:00,HF00000DJP
1.0009,2014-12-22 00:00:00,HF00000DJP
1.0011,2014-12-23 00:00:00,HF00000DJP
1.0013,2014-12-24 00:00:00,HF00000DJP
1.0015,2014-12-25 00:00:00,HF00000DJP
1.0017,2014-12-26 00:00:00,HF00000DJP
1.0024,2014-12-29 00:00:00,HF00000DJP
1.0026,2014-12-30 00:00:00,HF00000DJP
1.0028,2014-12-31 00:00:00,HF00000DJP
1.0038,2015-01-05 00:00:00,HF00000DJP
1.0041,2015-01-06 00:00:00,HF00000DJP
1.0043,2015-01-07 00:00:00,HF00000DJP
1.0045,2015-01-08 00:00:00,HF00000DJP
1.0047,2015-01-09 00:00:00,HF00000DJP
1.0053,2015-01-12 00:00:00,HF00000DJP
1.0056,2015-01-13 00:00:00,HF00000DJP
1.0058,2015-01-14 00:00:00,HF00000DJP
1.006,2015-01-15 00:00:00,HF00000DJP
1.0062,2015-01-16 00:00:00,HF00000DJP
1.0068,2015-01-19 00:00:00,HF00000DJP
1.0071,2015-01-20 00:00:00,HF00000DJP
1.0073,2015-01-21 00:00:00,HF00000DJP
1.0075,2015-01-22 00:00:00,HF00000DJP
1.0077,2015-01-23 00:00:00,HF00000DJP
1.0083,2015-01-26 00:00:00,HF00000DJP
1.0085,2015-01-27 00:00:00,HF00000DJP
1.0088,2015-01-28 00:00:00,HF00000DJP
1.009,2015-01-29 00:00:00,HF00000DJP
1.0092,2015-01-30 00:00:00,HF00000DJP
1.0098,2015-02-02 00:00:00,HF00000DJP
1.01,2015-02-03 00:00:00,HF00000DJP
1.0103,2015-02-04 00:00:00,HF00000DJP
1.0105,2015-02-05 00:00:00,HF00000DJP
1.0107,2015-02-06 00:00:00,HF00000DJP
1.0113,2015-02-09 00:00:00,HF00000DJP
1.0115,2015-02-10 00:00:00,HF00000DJP
1.0118,2015-02-11 00:00:00,HF00000DJP
1.012,2015-02-12 00:00:00,HF00000DJP
1.0122,2015-02-13 00:00:00,HF00000DJP
1.0128,2015-02-16 00:00:00,HF00000DJP
1.013,2015-02-17 00:00:00,HF00000DJP
1.0147,2015-02-25 00:00:00,HF00000DJP
1.015,2015-02-26 00:00:00,HF00000DJP
1.0152,2015-02-27 00:00:00,HF00000DJP
1.0158,2015-03-02 00:00:00,HF00000DJP
1.016,2015-03-03 00:00:00,HF00000DJP
1.0162,2015-03-04 00:00:00,HF00000DJP
1.0165,2015-03-05 00:00:00,HF00000DJP
1.0167,2015-03-06 00:00:00,HF00000DJP
1.0173,2015-03-09 00:00:00,HF00000DJP
1.0175,2015-03-10 00:00:00,HF00000DJP
1.0177,2015-03-11 00:00:00,HF00000DJP
1.018,2015-03-12 00:00:00,HF00000DJP
1.0182,2015-03-13 00:00:00,HF00000DJP
1.0188,2015-03-16 00:00:00,HF00000DJP
1.019,2015-03-17 00:00:00,HF00000DJP
1.0192,2015-03-18 00:00:00,HF00000DJP
1.0194,2015-03-19 00:00:00,HF00000DJP
1.0197,2015-03-20 00:00:00,HF00000DJP
1.0203,2015-03-23 00:00:00,HF00000DJP
1.0205,2015-03-24 00:00:00,HF00000DJP
1.0207,2015-03-25 00:00:00,HF00000DJP
1.0209,2015-03-26 00:00:00,HF00000DJP
1.0212,2015-03-27 00:00:00,HF00000DJP
1.0218,2015-03-30 00:00:00,HF00000DJP
1.022,2015-03-31 00:00:00,HF00000DJP
1.0222,2015-04-01 00:00:00,HF00000DJP
1.0224,2015-04-02 00:00:00,HF00000DJP
1.0227,2015-04-03 00:00:00,HF00000DJP
1.0235,2015-04-07 00:00:00,HF00000DJP
1.0237,2015-04-08 00:00:00,HF00000DJP
1.0239,2015-04-09 00:00:00,HF00000DJP
1.0241,2015-04-10 00:00:00,HF00000DJP
1.0248,2015-04-13 00:00:00,HF00000DJP
1.025,2015-04-14 00:00:00,HF00000DJP
1.0252,2015-04-15 00:00:00,HF00000DJP
1.0254,2015-04-16 00:00:00,HF00000DJP
1.0256,2015-04-17 00:00:00,HF00000DJP
