value,date,id
1.0,2014-11-19 00:00:00,HF00000C4O
1.0004,2014-11-20 00:00:00,HF00000C4O
1.0013,2014-11-24 00:00:00,HF00000C4O
1.0015,2014-11-25 00:00:00,HF00000C4O
1.0017,2014-11-26 00:00:00,HF00000C4O
1.0019,2014-11-27 00:00:00,HF00000C4O
1.0021,2014-11-28 00:00:00,HF00000C4O
1.0028,2014-12-01 00:00:00,HF00000C4O
1.003,2014-12-02 00:00:00,HF00000C4O
1.0032,2014-12-03 00:00:00,HF00000C4O
1.0034,2014-12-04 00:00:00,HF00000C4O
1.0036,2014-12-05 00:00:00,HF00000C4O
1.0043,2014-12-08 00:00:00,HF00000C4O
1.0045,2014-12-09 00:00:00,HF00000C4O
1.0047,2014-12-10 00:00:00,HF00000C4O
1.0049,2014-12-11 00:00:00,HF00000C4O
1.0051,2014-12-12 00:00:00,HF00000C4O
1.0058,2014-12-15 00:00:00,HF00000C4O
1.006,2014-12-16 00:00:00,HF00000C4O
1.0062,2014-12-17 00:00:00,HF00000C4O
1.0064,2014-12-18 00:00:00,HF00000C4O
1.0066,2014-12-19 00:00:00,HF00000C4O
1.0073,2014-12-22 00:00:00,HF00000C4O
1.0075,2014-12-23 00:00:00,HF00000C4O
1.0077,2014-12-24 00:00:00,HF00000C4O
1.007901,2014-12-25 00:00:00,HF00000C4O
1.008102,2014-12-26 00:00:00,HF00000C4O
1.008807,2014-12-29 00:00:00,HF00000C4O
1.009008,2014-12-30 00:00:00,HF00000C4O
1.009209,2014-12-31 00:00:00,HF00000C4O
1.010316,2015-01-05 00:00:00,HF00000C4O
1.010517,2015-01-06 00:00:00,HF00000C4O
1.010718,2015-01-07 00:00:00,HF00000C4O
1.010919,2015-01-08 00:00:00,HF00000C4O
1.01112,2015-01-09 00:00:00,HF00000C4O
1.011825,2015-01-12 00:00:00,HF00000C4O
1.012026,2015-01-13 00:00:00,HF00000C4O
1.012227,2015-01-14 00:00:00,HF00000C4O
1.012428,2015-01-15 00:00:00,HF00000C4O
1.012629,2015-01-16 00:00:00,HF00000C4O
1.013233,2015-01-19 00:00:00,HF00000C4O
1.013535,2015-01-20 00:00:00,HF00000C4O
1.013736,2015-01-21 00:00:00,HF00000C4O
1.013937,2015-01-22 00:00:00,HF00000C4O
1.014138,2015-01-23 00:00:00,HF00000C4O
1.014742,2015-01-26 00:00:00,HF00000C4O
1.015044,2015-01-27 00:00:00,HF00000C4O
1.015245,2015-01-28 00:00:00,HF00000C4O
1.015446,2015-01-29 00:00:00,HF00000C4O
1.015647,2015-01-30 00:00:00,HF00000C4O
1.016251,2015-02-02 00:00:00,HF00000C4O
1.016553,2015-02-03 00:00:00,HF00000C4O
1.016754,2015-02-04 00:00:00,HF00000C4O
1.016955,2015-02-05 00:00:00,HF00000C4O
1.017156,2015-02-06 00:00:00,HF00000C4O
1.01776,2015-02-09 00:00:00,HF00000C4O
1.018062,2015-02-10 00:00:00,HF00000C4O
1.018263,2015-02-11 00:00:00,HF00000C4O
1.018464,2015-02-12 00:00:00,HF00000C4O
1.018665,2015-02-13 00:00:00,HF00000C4O
1.019269,2015-02-16 00:00:00,HF00000C4O
1.01947,2015-02-17 00:00:00,HF00000C4O
1.021282,2015-02-25 00:00:00,HF00000C4O
1.021483,2015-02-26 00:00:00,HF00000C4O
1.021684,2015-02-27 00:00:00,HF00000C4O
1.022288,2015-03-02 00:00:00,HF00000C4O
1.022489,2015-03-03 00:00:00,HF00000C4O
1.022791,2015-03-04 00:00:00,HF00000C4O
1.022992,2015-03-05 00:00:00,HF00000C4O
1.023193,2015-03-06 00:00:00,HF00000C4O
1.023797,2015-03-09 00:00:00,HF00000C4O
1.023998,2015-03-10 00:00:00,HF00000C4O
1.024199,2015-03-11 00:00:00,HF00000C4O
1.024501,2015-03-12 00:00:00,HF00000C4O
1.024702,2015-03-13 00:00:00,HF00000C4O
1.025306,2015-03-16 00:00:00,HF00000C4O
1.025507,2015-03-17 00:00:00,HF00000C4O
1.025708,2015-03-18 00:00:00,HF00000C4O
1.02601,2015-03-19 00:00:00,HF00000C4O
1.026211,2015-03-20 00:00:00,HF00000C4O
1.026815,2015-03-23 00:00:00,HF00000C4O
1.027016,2015-03-24 00:00:00,HF00000C4O
1.027221,2015-03-25 00:00:00,HF00000C4O
1.027529,2015-03-26 00:00:00,HF00000C4O
1.027734,2015-03-27 00:00:00,HF00000C4O
1.02835,2015-03-30 00:00:00,HF00000C4O
1.028555,2015-03-31 00:00:00,HF00000C4O
1.02876,2015-04-01 00:00:00,HF00000C4O
1.028965,2015-04-02 00:00:00,HF00000C4O
1.029273,2015-04-03 00:00:00,HF00000C4O
1.030094,2015-04-07 00:00:00,HF00000C4O
1.030299,2015-04-08 00:00:00,HF00000C4O
1.030504,2015-04-09 00:00:00,HF00000C4O
1.030812,2015-04-10 00:00:00,HF00000C4O
1.031428,2015-04-13 00:00:00,HF00000C4O
1.031633,2015-04-14 00:00:00,HF00000C4O
1.031838,2015-04-15 00:00:00,HF00000C4O
1.032043,2015-04-16 00:00:00,HF00000C4O
1.032351,2015-04-17 00:00:00,HF00000C4O
1.032967,2015-04-20 00:00:00,HF00000C4O
1.033172,2015-04-21 00:00:00,HF00000C4O
1.033377,2015-04-22 00:00:00,HF00000C4O
1.033582,2015-04-23 00:00:00,HF00000C4O
1.03389,2015-04-24 00:00:00,HF00000C4O
1.034506,2015-04-27 00:00:00,HF00000C4O
1.034711,2015-04-28 00:00:00,HF00000C4O
1.034916,2015-04-29 00:00:00,HF00000C4O
1.035121,2015-04-30 00:00:00,HF00000C4O
1.036045,2015-05-04 00:00:00,HF00000C4O
