value,date,id
1.0,2014-11-25 00:00:00,HF00000CBX
1.0003,2014-11-28 00:00:00,HF00000CBX
0.9905,2014-12-04 00:00:00,HF00000CBX
0.9766,2014-12-12 00:00:00,HF00000CBX
0.9986,2014-12-16 00:00:00,HF00000CBX
0.976,2014-12-19 00:00:00,HF00000CBX
0.9986,2014-12-26 00:00:00,HF00000CBX
1.0038,2014-12-31 00:00:00,HF00000CBX
1.0041,2015-01-09 00:00:00,HF00000CBX
1.0087,2015-01-16 00:00:00,HF00000CBX
1.0177,2015-01-23 00:00:00,HF00000CBX
1.0142,2015-01-30 00:00:00,HF00000CBX
1.0184,2015-02-06 00:00:00,HF00000CBX
1.0149,2015-02-13 00:00:00,HF00000CBX
1.0272,2015-02-27 00:00:00,HF00000CBX
1.0286,2015-03-06 00:00:00,HF00000CBX
1.0302,2015-03-13 00:00:00,HF00000CBX
1.0357,2015-03-20 00:00:00,HF00000CBX
1.0311,2015-03-27 00:00:00,HF00000CBX
1.0304,2015-04-03 00:00:00,HF00000CBX
1.0326,2015-04-10 00:00:00,HF00000CBX
1.0399,2015-04-17 00:00:00,HF00000CBX
1.0436,2015-04-24 00:00:00,HF00000CBX
1.0382,2015-04-30 00:00:00,HF00000CBX
1.0439,2015-05-08 00:00:00,HF00000CBX
1.0479,2015-05-15 00:00:00,HF00000CBX
1.0525,2015-05-22 00:00:00,HF00000CBX
1.0459,2015-05-29 00:00:00,HF00000CBX
1.0458,2015-06-05 00:00:00,HF00000CBX
1.0416,2015-06-12 00:00:00,HF00000CBX
1.0351,2015-06-19 00:00:00,HF00000CBX
1.0367,2015-06-26 00:00:00,HF00000CBX
1.0352,2015-07-03 00:00:00,HF00000CBX
1.0435,2015-07-10 00:00:00,HF00000CBX
1.046,2015-07-17 00:00:00,HF00000CBX
1.0552,2015-07-24 00:00:00,HF00000CBX
1.064,2015-07-31 00:00:00,HF00000CBX
1.0709,2015-08-07 00:00:00,HF00000CBX
1.0738,2015-08-14 00:00:00,HF00000CBX
