value,date,id
1.0,2015-06-19 00:00:00,HF00000WTW
1.0,2015-07-03 00:00:00,HF00000WTW
1.0131,2015-07-17 00:00:00,HF00000WTW
1.082,2015-07-24 00:00:00,HF00000WTW
1.1206,2015-07-31 00:00:00,HF00000WTW
1.199,2015-08-07 00:00:00,HF00000WTW
