value,date,id
1.0,2014-03-11 00:00:00,HF000007JV
0.9841,2014-03-31 00:00:00,HF000007JV
0.9714,2014-04-30 00:00:00,HF000007JV
0.9847,2014-05-30 00:00:00,HF000007JV
1.0175,2014-06-30 00:00:00,HF000007JV
1.0466,2014-07-31 00:00:00,HF000007JV
1.0154,2014-08-29 00:00:00,HF000007JV
1.1049,2014-09-30 00:00:00,HF000007JV
1.0924,2014-10-31 00:00:00,HF000007JV
1.1445,2014-11-28 00:00:00,HF000007JV
1.08076,2014-12-31 00:00:00,HF000007JV
1.1501,2015-01-30 00:00:00,HF000007JV
1.2665,2015-02-28 00:00:00,HF000007JV
1.4681,2015-03-31 00:00:00,HF000007JV
1.6115,2015-04-30 00:00:00,HF000007JV
1.9638,2015-05-29 00:00:00,HF000007JV
1.8172,2015-06-30 00:00:00,HF000007JV
1.436,2015-07-31 00:00:00,HF000007JV
