value,date,id
1.0,2014-09-18 00:00:00,HF00000A4Q
0.9998,2014-09-26 00:00:00,HF00000A4Q
0.9997,2014-09-29 00:00:00,HF00000A4Q
0.9995,2014-10-10 00:00:00,HF00000A4Q
0.9993,2014-10-17 00:00:00,HF00000A4Q
0.999,2014-10-24 00:00:00,HF00000A4Q
0.999,2014-10-31 00:00:00,HF00000A4Q
0.999,2014-11-07 00:00:00,HF00000A4Q
0.999,2014-11-14 00:00:00,HF00000A4Q
0.999,2014-11-21 00:00:00,HF00000A4Q
0.998,2014-11-28 00:00:00,HF00000A4Q
0.998,2014-12-05 00:00:00,HF00000A4Q
0.998,2014-12-12 00:00:00,HF00000A4Q
0.998,2014-12-19 00:00:00,HF00000A4Q
0.998,2014-12-26 00:00:00,HF00000A4Q
0.998,2014-12-31 00:00:00,HF00000A4Q
0.997,2015-01-09 00:00:00,HF00000A4Q
0.997,2015-01-16 00:00:00,HF00000A4Q
0.997,2015-01-23 00:00:00,HF00000A4Q
0.997,2015-01-30 00:00:00,HF00000A4Q
0.997,2015-02-06 00:00:00,HF00000A4Q
0.997,2015-02-13 00:00:00,HF00000A4Q
0.997,2015-02-17 00:00:00,HF00000A4Q
0.996,2015-02-27 00:00:00,HF00000A4Q
0.996,2015-03-06 00:00:00,HF00000A4Q
0.996,2015-03-13 00:00:00,HF00000A4Q
1.045,2015-03-17 00:00:00,HF00000A4Q
1.045,2015-03-18 00:00:00,HF00000A4Q
1.045,2015-03-20 00:00:00,HF00000A4Q
1.0,2015-03-27 00:00:00,HF00000A4Q
0.999,2015-04-03 00:00:00,HF00000A4Q
0.999,2015-04-10 00:00:00,HF00000A4Q
0.999,2015-04-17 00:00:00,HF00000A4Q
0.999,2015-04-24 00:00:00,HF00000A4Q
0.999,2015-04-30 00:00:00,HF00000A4Q
0.999,2015-05-08 00:00:00,HF00000A4Q
0.998,2015-05-15 00:00:00,HF00000A4Q
0.998,2015-05-22 00:00:00,HF00000A4Q
0.998,2015-05-29 00:00:00,HF00000A4Q
0.998,2015-06-05 00:00:00,HF00000A4Q
0.998,2015-06-12 00:00:00,HF00000A4Q
0.998,2015-06-19 00:00:00,HF00000A4Q
0.998,2015-06-26 00:00:00,HF00000A4Q
0.997,2015-07-03 00:00:00,HF00000A4Q
0.997,2015-07-10 00:00:00,HF00000A4Q
0.997,2015-07-17 00:00:00,HF00000A4Q
0.997,2015-07-24 00:00:00,HF00000A4Q
0.997,2015-07-31 00:00:00,HF00000A4Q
