value,date,id
1.0,2013-06-28 00:00:00,HF000005OT
1.0,2013-07-02 00:00:00,HF000005OT
1.0372,2013-07-05 00:00:00,HF000005OT
1.0419,2013-07-12 00:00:00,HF000005OT
1.0638,2013-07-19 00:00:00,HF000005OT
1.0788,2013-07-26 00:00:00,HF000005OT
1.1363,2013-08-02 00:00:00,HF000005OT
1.1548,2013-08-09 00:00:00,HF000005OT
1.1089,2013-08-16 00:00:00,HF000005OT
1.1775,2013-08-23 00:00:00,HF000005OT
1.1736,2013-08-30 00:00:00,HF000005OT
1.1807,2013-09-06 00:00:00,HF000005OT
1.1739,2013-09-13 00:00:00,HF000005OT
1.1928,2013-09-18 00:00:00,HF000005OT
1.2488,2013-10-11 00:00:00,HF000005OT
1.17,2013-10-18 00:00:00,HF000005OT
1.0782,2013-10-25 00:00:00,HF000005OT
1.015,2013-11-01 00:00:00,HF000005OT
1.0295,2013-11-08 00:00:00,HF000005OT
1.0388,2013-11-15 00:00:00,HF000005OT
1.0285,2013-11-22 00:00:00,HF000005OT
1.0354,2013-11-29 00:00:00,HF000005OT
0.9582,2013-12-06 00:00:00,HF000005OT
1.021,2013-12-13 00:00:00,HF000005OT
0.9933,2013-12-20 00:00:00,HF000005OT
1.0266,2013-12-27 00:00:00,HF000005OT
1.0608,2014-01-03 00:00:00,HF000005OT
1.0388,2014-01-10 00:00:00,HF000005OT
1.0166,2014-01-17 00:00:00,HF000005OT
1.1457,2014-01-30 00:00:00,HF000005OT
1.1807,2014-02-07 00:00:00,HF000005OT
1.1765,2014-02-14 00:00:00,HF000005OT
1.1894,2014-02-21 00:00:00,HF000005OT
1.2088,2014-03-07 00:00:00,HF000005OT
1.1379,2014-03-14 00:00:00,HF000005OT
1.1636,2014-03-21 00:00:00,HF000005OT
1.1339,2014-04-04 00:00:00,HF000005OT
1.1377,2014-04-18 00:00:00,HF000005OT
1.1032,2014-04-25 00:00:00,HF000005OT
1.0882,2014-04-30 00:00:00,HF000005OT
1.0842,2014-05-09 00:00:00,HF000005OT
1.0974,2014-05-16 00:00:00,HF000005OT
1.1039,2014-05-23 00:00:00,HF000005OT
1.1835,2014-05-30 00:00:00,HF000005OT
1.1681,2014-06-06 00:00:00,HF000005OT
1.2082,2014-06-13 00:00:00,HF000005OT
1.2109,2014-06-20 00:00:00,HF000005OT
